start	end	duration	text
5334980	5336930	1950	Wir geben gleich zurück.
5337560	5339530	1970	Hast du die Peperoni gefällt?
5339990	5341890	1900	Ganz alleine.
5346230	5348570	2340	Sie darf sie auch ganz alleine essen.
5353050	5356490	3440	Wir drücken dem Schweizer Team, Christina, Nik und Max
5356630	5357930	1300	die Daumen.
5358060	5360570	2510	Wie sieht es in Österreich am Grill aus?
5360910	5362930	2020	Super .
5363630	5365490	1860	Ein Hammer.
5368110	5370090	1980	Johann, bist du zufrieden?
5370770	5372650	1880	Wir hoffen es.
5374840	5376810	1970	Bei uns ist es nicht lecker,
5377130	5379090	1960	es ist Weltklasse.
5384590	5386490	1900	Wir haben einen veganen Grill.
5389110	5391090	1980	Die Damen sind vegan.
5397370	5399370	2000	Wir machen hier Tofu.
5401100	5403050	1950	Wir haben Fetakäse,
5405670	5408250	2580	den haben wir selbst gemacht aus Mandeln.
5411620	5414090	2470	Aus Mandelmousse, Zitronensaft und Salz.
5414190	5416250	2060	Im Ofen gebacken.
5418170	5420490	2320	Die Paprika haben Sie selbst gekauft?
5422920	5424890	1970	Die wurde uns geschenkt.
5429820	5431850	2030	Wie schauen eure Ex-Freunde aus?
5433730	5435890	2160	Das besprechen wir besser später.
5436790	5438690	1900	Schau dir das an!
5438800	5440770	1970	Wahnsinnig.
5441550	5443490	1940	Papa?
5445230	5447490	2260	Das haben alles die Kinder gemacht.
5447930	5449890	1960	Ich hab nichts gemacht.
5454760	5457050	2290	Ich habe die Paprika aufgeschnitten
5458140	5460170	2030	und die Tomaten geschnitten.
5461730	5463730	2000	Weltklasse.
5465950	5468170	2220	Hier hat man noch die volle Hitze.
5471030	5472890	1860	Da ist nichts mehr drin.
5474940	5476930	1990	Aber es ist doch ein Grill!
5478310	5480570	2260	Wir gehen zurück nach Deutschland.
5483350	5485370	2020	Die Süssspeise machen wir toll.
5489990	5491930	1940	Im Fussball habt ihr gewonnen.
5492550	5494490	1940	Wir gewinnen heute am Grill.
5497380	5499090	1710	Vielen Dank nach Wien.
5504990	5506930	1940	Wunderschön habt ihr es da.
5510010	5512010	2000	Schmeckt Ihnen das Essen von Johann?
5514370	5516370	2000	Ja, es ist perfekt.
5519270	5521410	2140	Fehlt Ihnen vielleicht doch musikalische Unterhaltung?
5523750	5525650	1900	Mirjam, kannst du etwas dafür tun?
5532210	5534810	2600	Sehr gerne, zuerst schalten wir aber zu den Zuschauern nach Hause.
5535560	5537570	2010	Wir haben viele Grillfies bekommen.
5549360	5551330	1970	Wir Christen auch lieb zurück.
5559610	5561580	1970	Sehr schön, nur liegt nicht auf dem Grill.
5569660	5571580	1920	Ein ganzes Hühnchen auf der Bierdose.
5577600	5579540	1940	Wir gehen noch schnell zu Judith und Ali.
5587440	5589300	1860	Das ist die perfekte Kulisse.
5592980	5594940	1960	Die MS Deutschland steht hinter uns.
5601480	5604020	2540	Ich habe Ali noch nie so Gerster gesehen, er hat gerade den so aus
5604140	5606140	2000	Süsskartoffeln probiert.
5610370	5612300	1930	Das habt ihr echt super gemacht.
5617860	5620540	2680	Du stehst schon eine halbe Stunde hier und ist alles, was du klickst,
5620630	5622020	1390	das ist das grösste Kompliment.
5622100	5624060	1960	Das Fleisch ist auch toll, so richtig rosa.
5627770	5629700	1930	Wir haben hier zwei schwere Jungs.
5632420	5634300	1880	Ihr habt aber dermassen filigran gearbeitet.
5640110	5642580	2470	Ich finde das sehr sensibel, wie ihr mit den Zutaten umgeht.
5646200	5648540	2340	Mit Lebensmitteln muss man selbst sanft und zart umgehen.
5651820	5654060	2240	Die Motorradfahrer sind sehr sensibel, auch in Hamburg.
5667280	5669940	2660	Für die sensiblen Motorradfahrer aber auch für alle anderen sensiblen
5670160	5672100	1940	Seelen gibt es jetzt etwas auf die Ohren.
5672180	5674140	1960	Ich bin Riesen sein von Revolver.
5681790	5684420	2630	Ein neues Album haben Sie auch, hierfür sie mit ihrer neuen Single
5684520	5686460	1940	lass uns gehen.
5695910	5697820	1910	#Hallo, Hallo, bist du auch so gelangweilt
5702180	5703980	1800	Genervt und gestresst von der Enge der Stadt
5710880	5712780	1900	Der Menschen, der Massen, hast du das nicht satt
5716140	5718860	2720	Ich kann nicht mehr atmen, seh' kaum noch den Himmel  Die Hochhäuser
5718980	5720960	1980	haben meine Seele verbaut
5721320	5724000	2680	Bin immer erreichbar und erreiche doch gar nichts  Ich halte es hier
5724160	5726160	2000	nicht mehr aus
5727770	5729800	2030	Lass uns hier raus Hinter Hamburg, Berlin oder Köln
5733770	5736480	2710	Hört der Regen auf Straßen zu füllen Hören wir endlich mal wieder das
5736580	5738560	1980	Meer und die Wellen
5739690	5742560	2870	Lass uns gehen, lass uns gehen, lass uns gehen  Hinter Hamburg, Berlin
5742660	5744560	1900	oder Köln
5744770	5747200	2430	Hören die Menschen auf Fragen zu stellen  Hören wir endlich mal
5747350	5749280	1930	wieder das Meer und die Wellen
5749920	5751760	1840	Lass uns gehen, lass uns gehen, lass uns gehen
5768020	5770080	2060	# Die Stadt frisst die Ruhe mit flackernden Lichtern
5771390	5773280	1890	# Schluckt Tage und Nächte in sich hinein
5780150	5782480	2330	# Gehetzte Gesichter in der drängelnden Masse  Jeder muss
5782580	5784480	1900	überall schnell sein
5790940	5792840	1900	# Zwischen den Zeilen hab' ich gelesen
5793400	5795360	1960	Dass wir beide weg von hier wollen
5798540	5801280	2740	Wir stecken hier fest, verschüttet im Regen  Und träumen vom Sommer in
5801430	5803440	2010	Schweden
5805890	5808920	3030	# Lass uns hier raus Hinter Hamburg, Berlin oder Köln
5809130	5814000	4870	# Hört der Regen auf Strassen zu füllen
5814150	5818040	3890	# Können wir endlich mal wieder Entscheidungen fällen
5818240	5822560	4320	# Lass uns hier raus Hinter Hamburg, Berlin oder Köln
5822700	5827840	5140	# Hört der Regen auf Strassen zu füllen
5828030	5830360	2330	# Können wir endlich mal wieder Entscheidungen fällen
5846950	5847120	170	# Lass uns hier raus Hinter Hamburg, Berlin oder Köln
5847080	5849880	2800	# Hinter Hamburg, Berlin oder Köln Hört der Regen auf Straßen zu füllen
5855270	5862800	7530	# Hört der Regen auf Strassen zu füllen
5862940	5870400	7460	# Lass uns hier raus Hinter Hamburg, Berlin oder Köln
5870640	5876960	6320	# Hört der Regen auf Strassen zu füllen
5893770	5895800	2030	Revolverheld mit Lass uns gehen.
5896160	5898120	1960	Wie schön.
5904380	5906400	2020	"Das Album heisst ""Immer in Bewegung""."
5907060	5909000	1940	Ab wann seid ihr wieder unterwegs?
5910030	5912000	1970	Ab November.
5917220	5919080	1860	Wir spielen überall, am 20.11. in Halle.
5924260	5926320	2060	Grillt ihr auch?
5926420	5928280	1860	Natürlich.
5931220	5933640	2420	Auch wenn es nicht vergleichbar ist mit dem, was Johann macht.
5934750	5936680	1930	Vielen Dank fürs dabei sein.
5939380	5941400	2020	Bravo!
5948980	5951800	2820	Ich kenne kaum einer, die Horst so zum Tanzen bringen, wie diese jungen
5951950	5952920	970	Herren.
5953020	5955080	2060	Kommen wir aber wieder zur Jury.
5958690	5960560	1870	Unsere Juroren haben den Hauptgang bewertet.
5966810	5968800	1990	Die Gesichter sehen kritisch aus.
5969920	5971880	1960	Es ist schwer.
5981790	5984560	2770	Wenn ich ein Stück Paprika habe und das andere Stück daneben bei Sara
5984730	5986600	1870	landet, kann es sehr anders schmecken.
5997780	5999960	2180	Von Teller zu Teller kann die Qualität stark variieren.
6003360	6005400	2040	Das sind die Punkte für die Schweiz.
6008610	6010480	1870	Das war so mittelmässig.
6016840	6018840	2000	Schweiz, was war denn los?
6027540	6029480	1940	Ich finde das nett.
6033170	6035120	1950	Sechs ist ja bei uns die beste Schulnote.
6036140	6038080	1940	Blick ist zufrieden.
6045750	6047680	1930	Sara, was hat gefehlt.
6055660	6057880	2220	Insgesamt war es ein guter Teller, aber noch ausbaufähig.
6064330	6066280	1950	Ich fand die Kruste nicht optimal.
6077020	6078960	1940	Man kann mit dem Nachtisch noch einiges rausholen.
6086620	6088520	1900	Kommen wir zu den Punkten für die Österreicher.
6100570	6102600	2030	Grill-Ueli gibt sieben Punkte.
6114730	6116680	1950	Du siehst meinen Teller.
6120150	6122120	1970	Das Steak war toll.
6124390	6126360	1970	Die Peperoni dabei den Schweizern aber besser.
6138610	6140480	1870	Du bist mit Alexander einer Meinung.
6148050	6149920	1870	Liebe Österreicher, das Fleisch war hervorragend.
6156170	6158400	2230	Im Hauptgang ist die geschmackliche Situation elementar.
6160810	6162760	1950	Wie ist der gar.
6173390	6175320	1930	Die süss Kartoffel war aber nicht sehr gut.
6177620	6179600	1980	Das war aber bei allen ein Problem.
6188500	6190800	2300	Aber wenn das Fleisch so gut schmeckt, wer braucht dann schon
6190960	6193000	2040	Süsskartoffeln.
6195950	6197920	1970	Das Fleisch war super.
6199660	6201520	1860	Mehr gibt es dazu nicht zu sagen.
6205220	6207120	1900	Larissa, bis zu zufrieden?
6209150	6211120	1970	Ja.
6216170	6218160	1990	Jetzt gibt es noch die Punkte für Deutschland.
6221460	6223320	1860	Da waren keine Süsskartoffeln auf dem Teller.
6241080	6243040	1960	Sieben Punkte?
6244960	6246920	1960	Absolut gerechtfertigt.
6260610	6263120	2510	Bei allen Reiterlein ging es mir in erster Linie um das Fleisch.
6274210	6276200	1990	Der Lack war bei allen etwas schwierig.
6285460	6287600	2140	Die Paprika hat hier am besten geschmeckt und war gar.
6304180	6307040	2860	Ich habe sieben Punkte gegeben, weil ich bei jedem anderen Team die süss
6307300	6309120	1820	Kartoffel aus der Wertung genommen habe.
6320300	6322120	1820	Ueli, was dich glücklich mit diesem Steak.
6324500	6326640	2140	Ich habe schon beim ersten Gang zwei Augen durchgedrückt.
6329000	6330920	1920	Hier konnte ich keine mehr zu drücken.
6339350	6341320	1970	Das Fleisch war im Biss extrem hart.
6342540	6344600	2060	Und die Beilage hat gefehlt.
6346410	6348280	1870	Das hat also nicht gereicht.
6350860	6352720	1860	Schauen wir uns den Zwischenstand an.
6361570	6363720	2150	Auf Platz eins liegt Österreich knapp vor der Schweiz.
6373220	6375160	1940	Deutschland kann sich noch etwas anstrengen.
6383800	6386520	2720	Christina Stürmer kann es nicht fassen, dass sie es geschafft haben,
6386620	6387880	1260	auf den ersten Platz zu kommen.
6388010	6390000	1990	Eingang steht aber noch aus.
6394330	6396280	1950	Jetzt gibt es den Nachtisch.
6406580	6408680	2100	Falls das Damen-Team gewinnt, muss der Pokal glänzen.
6411810	6413720	1910	Jetzt kommen wir zur Königsdisziplin.
6417180	6419200	2020	Kochen vom Grill - Johann, das ist der Geburt ihre.
6424680	6426560	1880	Mein Kuchen ist gestern überhaupt nichts geworden.
6430140	6432200	2060	Aber vielleicht klappt es heute.
6435890	6437720	1830	Flambierter Zwetschgenkuchen mit Zimtsabayon und
6437830	6439800	1970	Melissen-Walnuss-Pesto.
6445980	6447920	1940	Das ist unser heutiges Dessert.
6461380	6463280	1900	Der Kuchen muss mit Rom abgebrannt werden.
6468930	6470920	1990	Du bist komplett irre.
6472530	6474480	1950	Wir schalten nach meiner Wien.
6479770	6481720	1950	Natürlich sind wir bereit.
6482570	6484520	1950	Wir führen!
6487940	6489920	1980	Mädels, ihr macht das bestens.
6490330	6492360	2030	Wir gewinnen.
6494330	6496320	1990	Bitte gewinnt das Ding für uns.
6505420	6507400	1980	Alles Gute für die Zwetschgentorte.
6514010	6516480	2470	Nächstes Jahr tragen wir das Duell bei uns in Österreich aus.
6517550	6519490	1940	Vielen Dank nach Wien.
6523890	6526450	2560	Mirjam, möchtest du noch mal wissen, wie es am Vierwaldstättersee
6526580	6528530	1950	aussieht?
6529020	6531050	2030	Natürlich, vielleicht auch erst in Hamburg aussieht.
6535600	6537590	1990	Ist bei euch alles soweit bereit?
6545820	6547790	1970	In diesem Moment ist die Cap San Diego hinter uns.
6555180	6557150	1970	Seit fünf Monaten ist dieses Pärchen zusammen.
6569810	6572030	2220	Ist der Grill der Ort der Verführung oder der Konflikte?
6574760	6576750	1990	Eher der Ort der Konflikte.
6578220	6580110	1890	Aber jetzt läuft es gerade gut.
6591590	6593670	2080	Horst, wir werden jetzt einen Blick in die Schweiz.
6600190	6602590	2400	Es wird fleissig gearbeitet, die Stimmung ist immer noch gut.
6604400	6606310	1910	Bei uns gibt es noch einen kleinen zwischen Gang.
6608950	6610870	1920	Der ist für das Publikum.
6620660	6622590	1930	Der Flammkuchen wurde auch auf dem Grill gemacht.
6628380	6630310	1930	Bei uns Innerschweiz würde auch Whisky gemacht.
6641330	6643310	1980	Der wird am Jungfraujoch gelagert.
6646330	6648390	2060	Eine schöne Flamme.
6654060	6655910	1850	Wir geben zurück.
6663460	6665320	1860	Die Schweizer sind viel zu früh dran.
6670390	6672800	2410	Die einen oder anderen Sinn zu früh, die anderen sind zu spät.
6678350	6680320	1970	Jetzt schauen wir uns an, wie das aussehen sollte.
6682680	6684520	1840	Flambierter Zwetschgenkuchen mit Zimtsabayon und
6684700	6686600	1900	Melissen-Walnuss-Pesto.
6693800	6696300	2500	Das klingt sehr lecker, ich bin gespannt, ob es denn auch gut
6696380	6698260	1880	schmeckt.
6698570	6700540	1970	Jetzt habt ihr wieder 25 Minuten Zeit.
6701570	6703580	2010	Es geht los.
6713770	6716380	2610	Die Schweiz und Österreich haben gesagt, dass sie nicht richtig
6716460	6718380	1920	verstanden hätten, was wir machen.
6722770	6725190	2420	Wir geben etwas Butter auf ein Blech, legen das Papier drauf.
6730730	6732630	1900	Haben das die Teams eine schon gemacht?
6737420	6739270	1850	Dann muss das alles eingependelt werden.
6754520	6756470	1950	Dann vierteln wir die Zwetschgen.
6760980	6763150	2170	Dann geht es weiter mit dem Eiweiss, dann mit dem Teig.
6767180	6769110	1930	Dieses Rezept, Zabajone.
6771390	6773350	1960	Ich habe ein altes Kochbuch meiner Oma.
6780130	6782070	1940	Dort steht drin: Vier Fieberkranke.
6785980	6787870	1890	Das gab es früher wenn man krank war.
6795680	6797470	1790	Ich habe das einmal pro Woche gekriegt.
6802070	6804670	2600	Sie meinte, dass es das einzige sei, was nicht Und stark macht.
6809810	6811710	1900	In diesem Sinne geht es heute gesund zu.
6813980	6815910	1930	Horst ist bei den Schweizern.
6818140	6820110	1970	Die Schweizer sind sehr raffiniert.
6822970	6824910	1940	Sie haben die Rezepte bekommen.
6827930	6829950	2020	Sie warten gar nicht auf Johann.
6836180	6838270	2090	Wir arbeiten sehr konzentriert und führen nicht alles.
6843170	6845400	2230	Wir Schweizer sind ein fleissiges Volk.
6849520	6851520	2000	Ihr arbeitet durch.
6855120	6857040	1920	Wir arbeiten mehr.
6861900	6863960	2060	Die Vanilleschote.
6868730	6870680	1950	Darf ich den Zucker?
6874580	6876440	1860	Wir sind sehr harmonisch.
6876570	6878440	1870	Es geht nicht anders.
6881790	6884520	2730	Wir sind nun motiviert wegen des 2. Platzes.
6889500	6891480	1980	Österreich steht für Deigwaren,
6893330	6894520	1190	wie Johann sagt.
6894730	6896920	2190	Und die Schweiz steht für Schokolade.
6897900	6899840	1940	Es liegt alles drin.
6902320	6904480	2160	Mirjam, wie sieht es bei dir aus?
6904930	6906920	1990	Eigentlich gut.
6910000	6912600	2600	Aber wir bräuchten eigentlich noch ein Ei.
6918380	6920400	2020	Wir machen einfach weniger rein.
6927630	6929680	2050	Mit 12 Jahren wusstest du schon,
6936990	6938960	1970	was du machen wolltest.
6941380	6943680	2300	Ja, ich hab zu meinem Vater gesagt,
6945770	6949040	3270	dass ich irgendwann das Sportstudio moderieren will.
6949820	6952640	2820	Und dann habe ich es ein halbes Jh. vergessen.
6956140	6958480	2340	Diese Frau kann grillen und kochen.
6959130	6961080	1950	Wir suchen Zucker.
6966120	6968080	1960	Wir haben keinen bekommen.
6970140	6972160	2020	Ich glaube dir nicht, Verona.
6974380	6976320	1940	Wir brauchen dringend Zucker.
6980110	6982160	2050	Da ist er.
6984100	6985720	1620	Es ist wie mit dem Honig.
6985850	6987880	2030	Es steht drauf.
6988110	6990080	1970	Ich habe das perfekt gemacht.
6990580	6992440	1860	Wir wollen aufholen.
6996820	7001000	4180	Wir haben jetzt auf jeden Fall der Reihe nachfolgen des gemacht.
7001210	7003840	2630	Wir haben die Form mit Butter ausgeblendet.
7003960	7006480	2520	Zucker drauf gestreut und die Zwetschgen
7008020	7010560	2540	mit der Aussenhaut auf den Zucker gelegt.
7011410	7013600	2190	Dann alles mit Zucker geschlagen.
7013710	7015720	2010	Nur mit einem Teil des Zuckers.
7024750	7027840	3090	Der Rest kommt zum Eigelb, dann kommt Milch dazu.
7028120	7030080	1960	Ich helfe hier Österreich.
7031300	7033320	2020	Warum?
7035500	7037520	2020	Wann kriegen wir den Honig?
7038690	7040760	2070	Haben die Schwierigkeiten?
7043420	7046120	2700	Die haben erst jetzt die Bugsform gefunden.
7051540	7054800	3260	Mädels, ihr müsst dem Johann auf die Finger gucken.
7057140	7059280	2140	Ihr habt die Zwetschgen gesehen.
7062260	7065040	2780	Ich habe das Ei mit Mehl und Milch gemischt.
7065180	7066760	1580	Die Vanilleschote.
7066780	7068720	1940	Da kommt nichts raus.
7071310	7073280	1970	Und dann schön glatt rühren.
7075340	7077280	1940	Wie ein Pfannkuchenteig.
7077570	7079440	1870	Und dann das Eiweiss
7080750	7081920	1170	unterheben.
7082010	7083920	1910	Schön vorsichtig.
7085900	7088120	2220	Die Zitronenschale ist noch dabei.
7091290	7093240	1950	Ein fluffiger Teig.
7096330	7099400	3070	Das haben die Österreicher jetzt auch geschafft.
7099540	7101480	1940	Sieht gut aus.
7102310	7104280	1970	Pass auf, Horst.
7110540	7112440	1900	Jetzt kommmt das da drüber.
7114930	7117280	2350	Hast du den Honig schon verarbeitet?
7118730	7120760	2030	Viel später brauchen wir den.
7123340	7125920	2580	Wir brauchen noch kein Honig, mein Engel.
7127110	7129080	1970	Jetzt haben wir den Kuchen.
7131570	7133480	1910	Jetzt ist folgendes wichtig.
7148460	7151600	3140	Wir haben jetzt hier eine Lehre Alu- Schale drauf.
7153500	7155440	1940	Und jetzt backt der Kuchen
7157950	7159240	1290	auf dieser Schale.
7159370	7161320	1950	Bei etwa 180 Grad.
7163750	7166080	2330	Deutschland versucht es bei 300 Grad.
7167130	7169120	1990	Der wird fertig.
7170980	7174920	3940	Wir brauchen jetzt die neuen Zutaten für den nächsten Schritt.
7175050	7176620	1570	Achtet jetzt auf Johann.
7176820	7178690	1870	Zu hören!
7185930	7189010	3080	Wir müssen jetzt die Hasselnusskerne zermörsern.
7190610	7192610	2000	Die werden jetzt zermörsert
7193320	7195250	1930	für das Pesto.
7198220	7200210	1990	Unsere Teams sind so schnell.
7201140	7203450	2310	Die hören nicht darauf, was du sagst.
7208170	7212410	4240	Die suchen verzweifelt nach dem Honig, weil sie schon weiter sind.
7212530	7214450	1920	Für sie zu Hause:
7214890	7216850	1960	Hört auf meinen Johann.
7220750	7223690	2940	Ich habe das die ersten 2 Jahre nicht gemacht.
7223790	7225770	1980	Jetzt habe ich es gelernt.
7229950	7232290	2340	Wenn er sagt: Nüsschen klein machen.
7232530	7234450	1920	Erst dann des gemacht werden.
7238870	7241210	2340	Wir rüsten diese Nüsse auf dem Grill.
7245230	7248330	3100	Wir schneiden die Melisse in ganz dünne Streifen.
7251200	7254250	3050	Nach der Sendung ist die Glocke eingeschmolzen.
7254330	7256290	1960	Ich schwöre es.
7256910	7259290	2380	Teams, passt auf, was Johann macht.
7261130	7263170	2040	Melisse schneiden zum Beispiel.
7264530	7266450	1920	Was ist das Problem bei euch?
7269300	7271250	1950	Das Time-Management.
7283410	7285930	2520	Bei uns zu hause ist das die Macho- Zone.
7288840	7291330	2490	Ich kann die Männer ja nicht vom Lenkrad
7291730	7293770	2040	und vom Grill vertreiben.
7296210	7298610	2400	Die bilden einen Kreis um den Grill.
7301140	7302890	1750	Man kommt da gar nicht ran.
7303040	7305090	2050	Ich mach zu Hause die Salate.
7306580	7310010	3430	In Deutschland sind hauptsächlich die Männer am Grill.
7311350	7313770	2420	Die Frauen machen Salat und Beilagen.
7315310	7317530	2220	Ist das bei den Grillfies auch so?
7319690	7321850	2160	Da steht jemand im Regen in Köln.
7324360	7326930	2570	Sie lassen sich nicht vom Regen abhalten.
7332010	7334130	2120	So fällt man im texanischen Stil.
7334360	7336410	2050	Und dann von Josef ein Grillfie.
7338110	7340050	1940	Auf der Donauinsel grillt er.
7342350	7344370	2020	Wurst und Spare Rips
7345330	7347250	1920	vor dem grossen Regen.
7349130	7351010	1880	Und noch eines von Steffen
7352700	7354650	1950	aus Rheinhessen.
7357970	7360250	2280	Dort grillt man das ganze Jahr über.
7361570	7363530	1960	Auch bei den Schweizern.
7365920	7368010	2090	Die schauen aus wie Oberprofis.
7368810	7370650	1840	Du bist nass geschwitzt.
7371510	7373450	1940	Ich bin zerstört.
7375010	7376970	1960	Es ist so anstrengend.
7377170	7379050	1880	Wir machen nur einen Kuchen.
7384080	7386010	1930	Ich habe den Nüssen
7386780	7388690	1910	Schmerz zugefügt.
7393840	7395810	1970	Sven, wie ist es
7396570	7398530	1960	am Vierwaldstättersee?
7412570	7415050	2480	-Ich stehe bei den Hardcores-BBQ- Jungs.
7415190	7417130	1940	Die haben Muskeln.
7418410	7420610	2200	Die Nüsse sind schon klein gehackt.
7420700	7422690	1990	Kommt näher.
7426330	7429330	3000	Hier leisten auch harte Jungs filigrane Arbeit.
7429970	7431850	1880	Feinarbeit gehört dazu.
7438740	7440490	1750	Jetzt geht es zum Zabaione.
7440600	7442650	2050	Was ist der grösste Fehler?
7444490	7446530	2040	Man kann den überschlagen.
7447470	7449690	2220	Im machen das nicht in einer Schüssel
7453570	7456450	2880	sondern in einer Teflon beschichteten Pfanne.
7458610	7460450	1840	Peter muss die Pfanne anheben.
7462570	7464450	1880	Wir schlagen eine 8 rein.
7464990	7466930	1940	Erst ein bisschen Hitze geben
7469220	7471060	1840	und dann langsam anheben.
7471180	7473220	2040	Es darf kein Rührei geben.
7474730	7476660	1930	Wie lange muss die brodeln?
7479150	7481220	2070	Es soll nur leichte Hitze sein.
7481330	7482780	1450	Leicht anheben.
7482880	7483980	1100	Und immer lächeln.
7484080	7486060	1980	Das ist das wichtigste.
7487490	7489500	2010	Es sieht lecker aus.
7492680	7495300	2620	Wir gehen in den hohen Norden nach Hamburg.
7495410	7497460	2050	Seite auch schon am 8 rühren?
7499510	7501540	2030	Es sieht sehr gut aus
7501710	7503700	1990	bei uns.
7505350	7508420	3070	Die Jungs haben bei den letzten Rennen verloren.
7510430	7512310	1880	Findest du die Eier noch geil?
7512910	7514870	1960	Super.
7521100	7523080	1980	Jungs, benehmt euch.
7528800	7532120	3320	Hamburger Frauen sind nicht zu einfach um zu kriegen.
7533100	7535200	2100	Die versuchen es die ganze Zeit.
7542970	7544920	1950	Aber wir haben hier Gabor,.
7547510	7549560	2050	der in 2 Wochen heiratet.
7551320	7553240	1920	Ich habe nicht geflirtet.
7555890	7557840	1950	Ich passe auf auf Gabor.
7559310	7561360	2050	Grüsse an Simone.
7565800	7569600	3800	Wir werden das Feuerwerk hier weiter geniessen, wir Singles.
7569700	7571720	2020	Cruise Days -
7571920	7573960	2040	zurück nach Halle.
7579790	7582320	2530	Verona Pooth setzt sich den ganzen Abend
7587390	7591760	4370	100%-ig ein und sie ist sogar extra früher aus dem Urlaub gekommen.
7591840	7592560	720	Wo warst du?
7592700	7593720	1020	In Griechenland.
7593840	7595800	1960	Dort habe ich mich erholt.
7600740	7603600	2860	Dort war es nicht so heiss wie hier am Grill.
7605990	7608120	2130	Wir haben uns grosse Mühe gegeben.
7608570	7610480	1910	10 Min. noch.
7616040	7618320	2280	In einem Arbeits Zeugnis würde stehen:
7619350	7621320	1970	Sie hat sich sehr mir gegeben.
7621490	7623400	1910	Aber es half nichts.
7629020	7631000	1980	Ich kann mir nicht vorstellen,
7631190	7633000	1810	wie das geht,
7635760	7638680	2920	dass das Geräusch bei euch schon stattfindet.
7638740	7640800	2060	Ich habe noch nicht angefangen.
7640870	7642880	2010	Die ignorieren mich.
7642960	7644840	1880	Ihr wollt doch alle gewinnen.
7648110	7650080	1970	Die hören gar nicht zu.
7652600	7654520	1920	Österreich will gewinnen.
7654910	7657160	2250	Die haben gesagt, ich soll rühren.
7660940	7663520	2580	Weisswein, Zucker, Eigelb Zitronenschale.
7665130	7668320	3190	Das muss jetzt schön langsam aufgeschlagen werden
7668410	7670360	1950	direkt über dem Grill.
7670720	7672680	1960	Die Hasselnüsse und Walnüsse
7675370	7677360	1990	sind in der Grillschale.
7677760	7679800	2040	Und in der Mitte ist der Kuchen.
7680530	7682520	1990	Schön langsam wird mein Kuchen.
7690960	7694280	3320	Johann, ich möchte lernen, wie man Zabaione schlägt.
7694530	7696680	2150	Der Kuchen darf nicht verbrennen.
7698750	7701680	2930	Die Zwetschgen müssen unten schön braun sein.
7702910	7705040	2130	Und jetzt schlagen wir Zabaione.
7706090	7708120	2030	Eine 8 schlagen.
7710280	7712600	2320	Schön gleichmässig eine 8 schlagen.
7713710	7715680	1970	Aua.
7727570	7729920	2350	Wigald Boning kann keine 8 schlagen.
7730010	7732000	1990	Nur eine 6.
7733510	7735480	1970	Ich kann das.
7740280	7742240	1960	Lieber Wigald Boning,
7744320	7746600	2280	du hast den schönsten Ausblick gehabt
7746760	7748760	2000	heute Abend.
7755310	7757600	2290	Wie der Kerl hier um die Ecke kam.
7758130	7760040	1910	Hast du nichts mehr zu tun?
7762910	7764840	1930	Ich hab eine Assistentin.
7766110	7768120	2010	Mirjam macht das für dich.
7772110	7774120	2010	Du kannst schön weitermachen.
7774330	7776320	1990	Kein Problem.
7778960	7780960	2000	Mirjam, es ist ein Traum.
7782180	7784240	2060	Die Stimmung ist grandios.
7785550	7788000	2450	Weisst du, was ich jetzt machen möchte.
7791960	7793840	1880	Ich möchte nach Wien schalten.
7799600	7801280	1680	Hallo wir sind noch mittendrin.
7805320	7807280	1960	Kommen wir kurz zum Kuchen.
7810540	7812480	1940	Ein kleiner Trick.
7819990	7822880	2890	Man muss mit dem Messer durch, wenn etwas kleben bleibt, ist der noch zu
7823090	7824960	1870	hoch.
7827610	7829480	1870	Bilden wir einen Kreis.
7833200	7835120	1920	Liebe Grüsse nach Deutschland und in die Schweiz.
7843150	7845080	1930	Wir sind komplett fertig.
7848320	7850280	1960	Leichte Verbrennungen.
7851390	7853400	2010	Ist alles in Ordnung?
7863150	7865120	1970	Ich stand zu lang neben dem Grill.
7871830	7873720	1890	Kuchen auf dem Grill, das ist schon speziell.
7876140	7878120	1980	Das wird grossartig.
7881940	7883920	1980	Ohne Hitze aufschlagen.
7884210	7886080	1870	Das ist wichtig.
7894090	7896720	2630	Wir machen das nicht mehr am Herd, sondern nur noch auf dem Grill.
7902000	7904000	2000	Das ist das Beste für die Kinder zu hause.
7909930	7911880	1950	Vielen Dank nach Wien, macht so weiter.
7917190	7919560	2370	Horst, wir haben hier eine Frage des österreichischen Teams.
7922150	7924120	1970	Der Kuchen wird langsam braun.
7926840	7928880	2040	Muss der schon raus?
7933530	7935480	1950	Immer ist auf indirekter Hitze.
7942130	7944080	1950	Der ist doch wunderschön.
7945760	7947760	2000	Lass uns mal reinstechen.
7951530	7953600	2070	Der ist perfekt.
7980040	7982240	2200	Der Kuchen ist schon gestürzt worden bei den deutschen.
7983950	7985880	1930	Ich würde zu keinen Zucker drauf machen.
7995510	7997440	1930	Da es noch die Folie dran.
7998600	8000560	1960	Die muss weg.
8005610	8007480	1870	Jetzt kommt der grosse Augenblick.
8022570	8024480	1910	Noch drei Minuten.
8034570	8036520	1950	Wir schneiden den Kuchen aussen rundherum.
8037730	8039720	1990	Wir lösen den Rand.
8040970	8043000	2030	Dann brauchen wir einen grossen Teller.
8051920	8054000	2080	Hoffentlich kommt der Kuchen raus.
8067320	8069280	1960	Jawohl.
