start	end	duration	text
2592020	2595280	3260	mit dem man sich auch immer auseinandersetzen muss.
2595420	2597400	1980	Gab es Situationen, in denen Sie dachten,
2597600	2599160	1560	dass er zu seinen Kindern so lieb ist?
2599410	2601120	1710	Beatrice Merz: Die gab es natürlich.
2601330	2611200	9870	Im Alltag übernahm er die Vaterrolle - oder Teilvaterrolle,
2611360	2615360	4000	denn der Vater meiner Kinder ist noch ganz präsent.
2615440	2620080	4640	Aber er hatte eine Teilrolle, und damit auch Erziehungsaufgaben.
2620170	2623760	3590	Dann gab es wirklich Situationen, z.B. am Wochenende,
2623940	2631720	7780	und ich empfand es so, dass er da zu seinen Kindern sehr sanft war.
2631840	2636520	4680	Wie geht man damit um?
2636750	2643280	6530	Indem man das 100'000-mal ausdiskutiert, zusammen anschaut
2643440	2649240	5800	und auch offen dazu steht. Und umgekehrt ist es ja genau gleich.
2649300	2655920	6620	Ich bin eine sehr, sehr strenge Stiefmutter gewesen.
2656170	2659200	3030	Ich wünschte mir manchmal, es wäre für mich umgekehrt gewesen,
2659410	2661240	1830	nämlich dass meine Kinder schon älter gewesen wären
2661410	2664320	2910	und ich viele kleine Kinder dazugekommen hätte.
2664530	2666680	2150	Dann hätte ich es wohl locker angehen können.
2666850	2670600	3750	Ria Eugster: Ich finde es schwierig.
2670690	2674200	3510	Die Kinder schauen drauf, ob die gleichen Regeln gelten.
2674410	2676640	2230	Sie achten ganz genau darauf.
2676840	2679040	2200	Und wenn dann die einen, die nur am Wochenende kommen,
2679170	2681840	2670	sich nicht daran halten müssen, dann ist das ganz schwierig.
2682000	2683080	1080	Thomas Dietziker: So war es nicht.
2683240	2685440	2200	Ria Eugster: Nicht?
2685560	2688160	2600	Thomas Dietziker: Nein.
2688260	2691240	2980	Aber es ist natürlich eine Teilkompensation dessen vorhanden,
2691390	2693840	2450	die man als Vater im Alltag nicht hat.
2694050	2697160	3110	Regeln sind bei uns Regeln, diese galten immer für alle.
2697320	2700720	3400	Wir haben auch miteinander immer
2700930	2703640	2710	ein unglaubliches Regel- und Abmachungswerk entwickelt,
2703810	2710480	6670	damit wir auch gemeinsam fair sein können.
2710610	2712760	2150	Das ist extrem wichtig.
2712850	2717880	5030	Man muss versuchen, auch äussere Dinge wie Geburtstag,
2718020	2720440	2420	Weihnachtsgeschenke usw. ...
2720530	2723680	3150	Dass man weiss, wann was gilt,
2723770	2727240	3470	damit man die Kinder nicht noch zusätzlich verletzt
2727300	2729360	2060	in dieser Situation.
2729510	2731640	2130	Beatrice Merz: Ich denke, es ist feinstofflicher.
2731870	2734040	2170	Es ging nicht darum, dass meine Kinder am Wochenende
2734250	2736520	2270	etwas explizit nicht durften und seine schon.
2736680	2739840	3160	Ich hatte natürlich dann auch ein spezielles Ohr offen,
2740000	2743720	3720	und ich fragte mich, warum er gewisse Dinge viel netter ausdrückte,
2743810	2746120	2310	während er zu meinen Kindern viel klarer sprach.
2746210	2750240	4030	Wenn ich das ansprach, sagte Thomas, dass er es genau gleich gesagt habe.
2750420	2754700	4280	Hätte ich meine Töchter gefragt,
2754850	2756860	2010	wären sie voll auf seiner Seite gewesen.
2757010	2760100	3090	Vieles denkt man sich vieles auch einfach selbst.
2760370	2764180	3810	Hugo Grünwald: Was Sie beschreiben,
2764320	2768420	4100	ist im Prinzip genau die Realität. Nämlich:
2768520	2772140	3620	Der Vater hat eine andere emotionale Beziehung zu seinen eigenen Kindern
2772370	2775820	3450	als zu den Stiefkindern, und die Mutter genau gleich.
2775920	2778540	2620	Sie haben zu Ihren eigenen Kindern
2778710	2781460	2750	emotional die Beziehung wie eine Mutter,
2781550	2784980	3430	und zu den Stiefkindern wie eine Stiefmutter.
2785090	2789100	4010	Das eine ist das Regelwerk im Sinne von Gerechtigkeit,
2789210	2792060	2850	eben divide et impera nicht zulassen.
2792300	2798100	5800	Und zum anderen kann man stehen, dass das eben ein Kind ist, das ...
2798330	2801140	2810	Sie beide haben eine Bindung aufgebaut,
2801180	2803300	2120	bis Sie dann zusammengekommen sind.
2803430	2805060	1630	Und das ist eine Geschichte,
2805220	2809100	3880	die das leibliche Kind mit dem Vater oder der Mutter bereits hat.
2809310	2812860	3550	Das kann man nicht plötzlich künstlich umdrehen und sagen,
2813010	2815780	2770	alle seien jetzt gleich viel wert und gleich lieb.
2815900	2818340	2440	Man muss dazu stehen, dass es nun mal so ist.
2818440	2822380	3940	Und wenn man gegenüber sieht,
2822550	2825580	3030	dass es wirklich 100%ig das ist, was ich auch tue ...
2825720	2829220	3500	Dann ist das ein Kick, durch den Emotionalität entsteht,
2829370	2833980	4610	das kann mit dem nicht leiblichen Kind nicht entstehen.
2834090	2837700	3610	Wenn das Paar so weit ist, wie Sie es hier darstellen,
2837810	2839820	2010	dann ist es eine enorme Reife,
2840050	2842420	2370	wenn man sagen kann, dass es Unterschiede gibt.
2842530	2844940	2410	Es ist wunderbar, wenn man ein Regelwerk hat,
2845040	2847260	2220	das man sich erarbeitet hat.
2847490	2850420	2930	Aber was ist, wenn sich z.B. die Kinder nicht daran halten?
2850570	2854700	4130	Sanktionen? Wie lief das bei Ihnen? Haben Sie auch gestraft?
2854810	2860510	5700	Oder wer muss das tun?
2860650	2861990	1340	Ria Eugster: Habe ich gestraft?
2862080	2863590	1510	Das weiss ich gar nicht.
2863810	2865070	1260	Alexandra Largiader: Ich weiss es nicht.
2865280	2867150	1870	Mir sagtest du, ich müsse die Küche aufräumen.
2867300	2868750	1450	Ria Eugster: Ist das eine Strafe?
2868840	2870350	1510	Dann habe ich sicher gestraft.
2870510	2871950	1440	Hugo Grünwald: V.a. die Bratensauce.
2872120	2874470	2350	Ria Eugster: Strafen in dem Sinne ...
2874680	2878470	3790	Ich weiss es gar nicht.
2878630	2881510	2880	Gerade wenn es dann konkret wird, wird es vielleicht schwierig.
2881600	2883630	2030	"""Der andere darf doch nicht mein Kind strafen"""
2883830	2885790	1960	"und umgekehrt: ""Darf ich denn das andere Kind strafen?"""
2885880	2887790	1910	Wie macht man das richtig?
2887950	2891430	3480	Thomas Dietziker: Wir sind keine strafenden Eltern.
2891610	2894790	3180	Sanktionen klingt natürlich etwas harsch.
2894950	2899030	4080	Das klingt nach Küche aufräumen. Nicht mal Küche machen.
2899140	2902590	3450	Wir hatten z.B. einen Familienrat,
2902780	2905670	2890	in dem wir die Situation mit allen gemeinsam angeschaut haben.
2905780	2908710	2930	Eine super Situation am Sonntagabend,
2908850	2911550	2700	wo sich die Kinder teilweise sogar darauf freuten.
2911730	2915390	3660	Wir haben angeschaut, wie wir zu- sammenleben, wie wir funktionieren.
2915490	2919910	4420	Beatrice Merz:  Stimmt, das weiss nicht gar nicht mehr.
2920080	2921790	1710	Hugo Grünwald:   Wie viele Personen waren dann am Tisch?
2921970	2925430	3460	Thomas Dietziker: 10. 8 Kinder und wir beiden.
2925520	2927550	2030	Hugo Grünwald: Da brauchte man richtige Traktanden.
2927730	2929150	1420	Thomas Dietziker: Es gab schon Situationen,
2929410	2932030	2620	in denen wir vorweg besprochen haben, was wir behandeln wollen.
2932190	2935390	3200	Mit dem Ziel, die Situation so gut wie möglich zu gestalten.
2935580	2938550	2970	Unsere 8 Kinder schätzten das wohl sehr,
2938650	2940950	2300	manchmal fanden sie es auch lustig,
2941050	2943630	2580	wenn wir einen Familienrat veranstalteten.
2943790	2945790	2000	Aber eigentlich haben sie es sehr geschätzt,
2945900	2948710	2810	weil wir die Probleme zusammen angesprochen und ausgetragen haben.
2948880	2951550	2670	Das ist schon einmal recht aufwendig und fleissig.
2951770	2954230	2460	Da muss man sich die Zeit nehmen, so einen Familienrat einzuberufen.
2954380	2956270	1890	Aber es sind ja nicht nur diese 10 Personen,
2956370	2958110	1740	sondern auch noch das Umfeld:
2958210	2960550	2340	Nämlich eine Ex-Partnerin und ein Ex-Partner,
2960650	2963510	2860	die auch noch eine Rolle spielen.
2963660	2966870	3210	Ein Beispiel: Eine Stiefmutter erzählte mir:
2967090	2970350	3260	Sie hatten je 2 Kinder, sie kamen zusammen,
2970520	2975110	4590	und am Anfang ging alles wunderbar, die Kinder verstanden sich gut.
2975310	2979190	3880	Aber die Ex-Partnerin und der Ex- Partner
2979450	2983990	4540	hatten nicht den gleichen Konsens, sie erzogen die Kinder nicht gleich.
2984190	2986350	2160	D.h., wenn sie zur leiblichen Mutter gingen,
2986520	2990670	4150	gab diese den Kindern z.B. noch ein bisschen mehr Taschengeld,
2990770	2993670	2900	aber die Kinder sollten es dann nicht zu Hause erzählen,
2993780	2995630	1850	sonst gäbe es wieder Ärger.
2995790	2998310	2520	Wie haben Sie das erlebt mit den Ex-Partnern,
2998490	3001150	2660	die letztlich auch eine Erziehungsfunktion haben
3001340	3006710	5370	und letztlich den Familienrat auch durcheinanderbringen könnten?
3006900	3008750	1850	Ria Eugster: Ich kann vielleicht eher
3008960	3011430	2470	etwas aufgrund meiner Beratungsfunktion sagen.
3011620	3017810	6190	Ich erlebe, dass es in der Situation, die Sie schildern,
3017940	3019650	1710	nicht um die Sache geht,
3019800	3023250	3450	sondern darum, dem anderen eins auszuwischen.
3023420	3026170	2750	Wenn die verschiedenen Partner, auch Ex-Partner,
3026260	3028530	2270	die Kinder anders erziehen,
3028680	3031210	2530	ist es für die Kinder eigentlich nicht ein so grosses Problem.
3031480	3033810	2330	Die Kinder müssen sich auch in der Schule beim Lehrer
3034010	3037210	3200	an andere Regeln halten, oder im Sportverein.
3037340	3039010	1670	Das ist nicht das Problem.
3039210	3042450	3240	Aber mit dieser Bemerkung sagt die Mutter:
3042570	3045810	3240	"""Damit will ich ihm eins auswischen."""
3045890	3047810	1920	Das Schlimme daran ist,
3047890	3053850	5960	dass das Kind so in eine ganz dumme Situation gerät.
3054020	3059090	5070	Das Kind darf dann nicht voller Freu- de sagen, es habe 10 Fr. gekriegt.
3059210	3063330	4120	Denn dann würde der Vater Fragen stellen.
3063460	3065610	2150	Und das halte ich für sehr unfair.
3065780	3067850	2070	Da wären wir beim nächsten grossen Punkt,
3068080	3072010	3930	nämlich dem Loyalitätskonflikt, der eine grosse Rolle spielt.
3072190	3074530	2340	Ich möchte einfach betonen, dass es nicht darum geht,
3074600	3078410	3810	dass man anders erzieht, das ist kein Problem. Es darf anders sein.
3078580	3080410	1830	Beatrice Merz: Das haben wir auch so erlebt,
3080650	3083010	2360	damit können die Kinder umgehen. Das ist nicht das Thema.
3083240	3086730	3490	Das verstehen sie ziemlich schnell: Bei Mama läuft es so,
3086910	3091570	4660	und beim Vater läuft es anders, und bei uns nochmal anders.
3091720	3097450	5730	Aber das andere ist die Schwierigkeit:
3097550	3102170	4620	Wenn es unterschwellige Dinge gibt, die man dann nicht erzählen sollte.
3102300	3105170	2870	Wenn sie älter sind, tun sie es nicht mehr, und wenn sie klein sind,
3105320	3109650	4330	kommen sie, weil sie alles Mögliche erzählen wollen.
3109680	3111790	2110	Wie erlebt man das als Kind,
3111980	3114430	2450	das zwischen diesen Parteien hin- und hergeht?
3114650	3117470	2820	Muss man sich achten, wem man was erzählt?
3117570	3119390	1820	Alexandra Largiader: Das hat in dem Sinne
3119500	3121150	1650	nichts mit der Stiefmutter zu tun.
3121320	3122950	1630	Ich hatte nie einen Loyalitätskonflikt
3123170	3125590	2420	zwischen meiner Mutter und einer Stiefmutter,
3125740	3128630	2890	weil ich gar nicht mehr bei meiner Mutter wohnte.
3128720	3131310	2590	Den Loyalitätskonflikt erlebte ich eher
3131470	3134310	2840	in der ganzen Scheidungsgeschichte zwischen Mutter und Vater.
3134510	3137510	3000	Aber da hatte die Stiefmutter, also Ria, nichts damit zu tun.
3137650	3142510	4860	Und wie äussert sich das?
3142760	3145110	2350	Wie ist es, wenn man als Kind dazwischen steht und nicht weiss,
3145320	3147750	2430	welche Partei was wie richtig sagt, oder nicht richtig sagt?
3147890	3150710	2820	Was ist mit Ihnen passiert? Das ist das Schlimmste am Ganzen.
3150880	3153030	2150	Man weiss nicht mehr, wem man vertrauen kann.
3153250	3156510	3260	Die Situation an sich ist schwierig genug.
3156660	3161990	5330	Und wenn dann noch das starke Elternhaus auseinanderbricht,
3162070	3166350	4280	und man nicht mal mehr weiss, was abgeht, dann verliert man den Boden.
3166470	3170830	4360	Das fand ich am schlimmsten.
3170940	3178150	7210	Hugo Grünwald:   Das ist sicher eher die Regel als die Ausnahme.
3178310	3185190	6880	So wie Sie es hingekriegt haben, ist eine bewundernswerte Ausnahme -
3185370	3188750	3380	oder vielleicht nicht unbedingt Ausnahme, aber es läuft oft anders.
3188970	3192030	3060	Das Grundproblem dafür, dass Kinder vom Elternteil,
3192140	3195670	3530	der nicht in der Familie anwesend ist,
3195830	3201670	5840	quasi Aufträge bekommen oder instrumentalisiert eben werden,
3201840	3205870	4030	liegt darin, dass die Partner, die sich getrennt haben,
3206020	3209750	3730	noch Unerledigtes haben. Das ist das Problem.
3209930	3213550	3620	Eigentlich müsste man das Ganze in 3 Schritten machen.
3213710	3220910	7200	Wenn man sich das wünschen könnte, wenn man rational vorgehen würde,
3221010	3223230	2220	müsste man sagen: Erste Stufe:
3223410	3232470	9060	Das neue Paar findet sich in Regeln und Loyalität und Qualifikation.
3232650	3236550	3900	2. Stufe, wenn man merkt, dass es Fremdeinwirkungen gibt,
3236690	3241590	4900	wenn das Kind völlig verwirrt nach Hause kommt:
3241690	3246350	4660	Dann müsste der Partner, der noch Unerledigtes hat,
3246500	3250830	4330	mit diesem anderen Partner Erklärungen erzielen.
3251000	3254110	3110	Und das ist manchmal absolut völlig unmöglich, oder?
3254200	3256430	2230	Wenn das nicht geht, muss man vermutlich entscheiden,
3256530	3258990	2460	dass man sich in einem gewissen Sinne abschottet.
3259160	3261110	1950	Es muss irgendwo dann einen Effekt geben,
3261250	3266310	5060	"dass man sagt: ""Wir haben es versucht."" Man sollte es versuchen."
3266450	3268710	2260	Es heisst ja immer, dass die Ex-Partner dazugehören
3268800	3270230	1430	und auch dazu gehören müssen.
3270330	3272790	2460	Und dann gibt es aber Situationen,
3272880	3275950	3070	nachdem man versucht hat, diese Gespräche zu führen ...
3276160	3278190	2030	Das habe ich auch in der Praxis erlebt.
3278410	3282830	4420	Ein Vater, der eine neue Beziehung hatte, versuchte,
3283050	3286670	3620	eine Klärung mit der abwesenden Mutter herbeizuführen,
3286800	3288870	2070	aber es führte zu nichts.
3289090	3293430	4340	"Ich nenne das ""nicht instruierbare Systeme""."
3293620	3296830	3210	Dann muss man sich auch sagen, man hat es versucht,
3297050	3298750	1700	und nach einer gewissen Zeit
3299010	3305270	6260	muss man dann Schadensbegrenzung betreiben.
3305440	3308230	2790	Was bedeutet das konkret? Dürfen die Kinder nicht mehr zum Ex-Partner?
3308320	3310710	2390	Das kann man nicht ausschalten, das geht nicht.
3310870	3315270	4400	Man muss in der eigenen Familie, die man nachher ist,
3315390	3318990	3600	so gut wie möglich eine Sicherheit bieten können.
3319150	3321490	2340	Einen klaren Orientierungsrahmen.
3321630	3324010	2380	Man darf sich davon nicht verunsichern lassen.
3324140	3326330	2190	Wenn das Kind älter wird,
3326380	3328690	2310	kann man dann evtl. mit dem Kind darüber sprechen.
3328890	3331570	2680	Wenn es noch klein ist, ist es dem etwas ausgeliefert.
3331750	3334250	2500	Alexandra Largiader: Wer kommuniziert das dann?
3334490	3338410	3920	Man versucht es, und dann merkt man, dass es Unerledigtes gibt.
3338610	3340810	2200	Dann kann man doch als Ex-Partner nicht einfach sagen:
3340910	3342770	1860	"""Du hast noch unerledigte Sachen,"
3342920	3344970	2050	"ich nehme jetzt das Kind weg und ziehe mich zurück."""
3345150	3346610	1460	Hugo Grünwald: Nein,
3346690	3348930	2240	der Ex-Partner müsste versuchen, das zu klären.
3349010	3351290	2280	Vielleicht auch mit fachlicher Hilfe.
3351530	3353810	2280	Wenn das nicht gelingt, dann muss man sich sagen:
3353920	3355450	1530	"""Wir haben es versucht."""
3355650	3358790	3140	Und dann muss auf der Paarebene im neuen System
3358900	3361870	2970	wieder eine Loyalität entstehen.
3362090	3364910	2820	Aber oft sind doch derart grosse Verletzungen da ...
3365060	3368990	3930	Ein Ex-Partner, der verlassen wurde, sagt sich:
3369210	3371830	2620	"""Verdammt, jetzt lässt mich der andere sitzen"
3371940	3374190	2250	"und ich soll nur noch bezahlen ..."""
3374350	3379350	5000	Und dann soll dieser Ex-Partner noch kommen und das Gespräch suchen?
3379530	3383110	3580	Im Normalfall ist es doch so, dass man dann gegenseitig versucht,
3383270	3387030	3760	sich eins auszuwischen - mit dem Geld, mit den Kindern.
3387130	3390790	3660	Oder sehe ich das falsch?
3391010	3393710	2700	Beatrice Merz:  Das gehört doch in den allermeisten Fällen
3393920	3395670	1750	zu einer Trennung dazu.
3395880	3397670	1790	Wenn die Situation nicht so ist,
3397890	3400190	2300	dass sich das Paar einvernehmlich trennt -
3400340	3403470	3130	und das war bei uns beiden definitiv nicht der Fall -,
3403550	3406110	2560	dann sind einfach Verletzungen vorhanden.
3406270	3408910	2640	Das ist einfach so. Das braucht Zeit.
3409000	3413590	4590	Am Anfang ist es auch nicht schön.
3413770	3416630	2860	Für unsere Ex-Partner natürlich noch viel weniger als für uns,
3416850	3419870	3020	weil wir uns ja entschieden hatten, zusammen zu sein.
3420010	3422590	2580	Das braucht einfach Zeit.
3422850	3425990	3140	Man darf das nicht von Anfang an erwarten.
3426210	3429310	3100	Das kann nicht gehen, wenn Verletzungen vorhanden sind.
3429510	3433870	4360	Und irgendwo braucht es wohl auch relativ viel übermenschliche Grösse.
3434050	3437990	3940	Etwas, was auch auffällt: Man findet nicht den Vater doof,
3438230	3442470	4240	weil er eine Neue hat, sondern man ist wütend auf die Stiefmutter.
3442690	3445750	3060	Eigentlich könnte man ja auch auf den Vater wütend sein?
3445970	3450550	4580	Alexandra Largiader: Klar, aber es ist der eigene Vater.
3450730	3460750	10020	Es gab eine schwierige Situation mit einer der Töchter von Ria,
3460950	3462750	1800	sie opponierte gegen meinen Vater -
3462920	3465630	2710	und für mich war das dann die Hinterletzte.
3465740	3471870	6130	Sie sollte gefälligst meinen Vater in Ruhe lassen.
3472090	3474630	2540	Thomas Dietziker: Wir hatten wirklich das Glück,
3474800	3478150	3350	dass unsere Kinder sich schon vorher gegenseitig mochten
3478330	3482750	4420	und sich immer sehr gerne mochten. Das hat uns unglaublich geholfen.
3482950	3485230	2280	Wenn Sie sagen, wir hätten es gut gemacht -
3485330	3487270	1940	wir hatten auch das Glück,
3487490	3492350	4860	dass unsere Kinder auf eine ganz positive Art aufeinander reagierten.
3492490	3497070	4580	Es war nie schwierig, gemeinsam etwas zu unternehmen.
3497330	3500830	3500	Sondern es war ein grosses Glück, wenn alle zusammen waren.
3500990	3503030	2040	Alexandra Largiader: Ich wollte vorhin schon fragen:
3503250	3505270	2020	Sie sagten ja, dass sie schon befreundet waren -
3505360	3507110	1750	sind sie denn auch Freundinnen geblieben
3507350	3509510	2160	oder hat sich das verändert, als Sie zusammengekommen sind?
3509690	3511230	1540	Thomas Dietziker: Absolut nicht.
3511400	3514350	2950	Unter den Kindern herrschte fast immer grosse Harmonie.
3514510	3518310	3800	Es ist heute noch so, dass es ein Riesenfest ist,
3518400	3521790	3390	wenn wir alle zusammen sind und etwas unternehmen.
3521890	3523950	2060	Das hat uns extrem geholfen.
3524100	3529030	4930	Auch in schwierigen Zeiten konnten wir so weiterschauen
3529130	3531310	2180	und gemeinsam weitergehen.
3531350	3534030	2680	Hugo Grünwald:  Wir sprechen immer von der Situation,
3534180	3536230	2050	wenn es nicht gut läuft.
3536370	3540470	4100	Was Sie auch sagen, ist ja, dass man einen langen Atem braucht,
3540600	3542270	1670	man darf nicht überreagieren.
3542350	3545510	3160	Es braucht eine gewisse Selbstkontrolle.
3545770	3548990	3220	Man muss sich sagen, dass man es durchzieht, weil man überzeugt ist,
3549080	3550870	1790	dass der Weg stimmt.
3551050	3554070	3020	Wenn es dann glückt, so wie bei Ihnen,
3554250	3561390	7140	dann kriegt ein Scheidungs- oder Stiefkind viel mehr Ressourcen.
3561560	3564110	2550	Es hat je nachdem noch mehr Geschwister.
3564290	3565830	1540	Und wenn es glückt,
3565980	3569750	3770	hat es plötzlich 4 Erwachsene, die verschiedene Modelle anbieten können.
3569850	3573150	3300	Das Repertoire an möglichen Ressourcen steigt,
3573360	3575910	2550	wenn man es gut hingekriegt.
3576010	3581630	5620	Aber wie Sie sagten, die Erwachsenen verhalten sich nicht rational.
3581740	3587150	5410	Stichwort Verletzungen, Kriege, die ausgefochten werden, Anwälte,
3587310	3591190	3880	die sich dumm und dämlich verdienen, auch Therapeuten, die davon leben.
3591360	3595750	4390	Wenn sich der Mensch in dieser Situation rational verhalten würde,
3595880	3601430	5550	im Sinne dessen, was dem Kind nützt, und wenn der Mensch sich sagt,
3601600	3604870	3270	dass er die Verletzungen an einem anderen Ort abhandelt,
3604970	3606950	1980	das wäre dann ideal.
3607100	3609310	2210	Das ist je nach dem wahnsinnig schwierig.
3609490	3613430	3940	Wir haben zwar Mütter hier, aber keine Mutter, die sagt,
3613560	3616030	2470	ihre Kinder hätten sie verlassen.
3616170	3618870	2700	Aber für eine Mutter, die damit leben muss,
3619010	3621190	2180	auch in der Gesellschaft,
3621320	3624350	3030	dass sie es mit den eigenen Kindern nicht geschafft hat ...
3624570	3630270	5700	Das rational zu verarbeiten und zu sagen, alles sei gut ...
3630450	3632510	2060	Hugo Grünwald: Das ist ganz schwierig.
3632600	3635230	2630	Ich kann mich an einen solchen Fall erinnern.
3635440	3643590	8150	Ich hatte eine Klientin, die in einer Phase war,
3643750	3646470	2720	in der ein Suchtverhalten vorhanden war,
3646560	3648750	2190	in der sie auch psychische Probleme hatte.
3648960	3651710	2750	In dieser Zeit musste sie ihr Kind weggeben
3651880	3654670	2790	in eine Pflege- und schliesslich in eine Stieffamilie.
3654770	3656550	1780	Es kam zur Adoption.
3656650	3660870	4220	Nach 10 oder 15 Jahren war sie wieder auf dem Damm.
3660970	3663870	2900	Und dann war das bei ihr ein riesiges Thema:
3664040	3666630	2590	"""Ich habe es mit dem Kind nicht geschafft."""
3666850	3669710	2860	Das Thema war aber nicht, was man ihr genommen hatte,
3669860	3672580	2720	sondern, dass sie sich schuldig fühlte.
3672690	3675620	2930	Diese Schuld dem Kind zu kommunizieren,
3675730	3678340	2610	ist dann schliesslich entscheidend.
3678460	3681140	2680	Damit das Kind, das das auch erlebt hat,
3681300	3684100	2800	möglicherweise seiner Mutter vergeben könnte.
3684320	3690900	6580	In der konkreten Situation ist das dann auch so passiert.
3691140	3695860	4720	Sie war nicht wütend darauf, dass man ihr etwas genommen hat,
3695970	3698700	2730	sondern sie fühlte sich schuldig.
3698850	3701460	2610	Das soll sie dem Kind mitteilen? Wenn es möglich ist.
3701550	3705980	4430	Ich spreche hier von 10 Jahren danach.
3706120	3717340	11220	Wenn man das real erleben kann, wäre damit allen gedient.
3717440	3720740	3300	Das heilt viel.
3720920	3724540	3620	Wenn ich eines noch sagen darf: Das Wichtigste für das Kind war,
3724710	3728380	3670	dass die Stiefmutter und die leibliche Mutter
3728470	3731740	3270	sich gegenseitig vergeben konnten.
3731850	3737100	5250	Das war dann der Wunsch des Kindes.
3737210	3739660	2450	Beatrice Merz: Ich denke auch,
3739870	3742700	2830	dass das für die Kinder etwas ganz Wichtiges ist.
3742810	3747100	4290	Dass sie nicht mehr spüren müssen, dass ein Kampf abläuft.
3747330	3750420	3090	Und das braucht Zeit. Das meinte ich vorhin damit.
3750590	3754140	3550	Das darf man nicht in den ersten Jahren erwarten.
3754360	3756980	2620	Aber das ist das, was die Kinder stark macht.
3757140	3760380	3240	Wenn sie merken, dass sie nicht mehr immer kämpfen müssen.
3760530	3763060	2530	Dass die leibliche Mutter und der leibliche Vater
3763170	3765180	2010	auch Frieden geschlossen haben.
3765320	3767220	1900	Das wäre der Moment, in dem man sagt,
3767350	3770340	2990	der Loyalitätskonflikt ist vorbei.
3770440	3773180	2740	In diesen Patchworksituationen
3773340	3777820	4480	spielt noch mal etwas eine grosse Rolle.
3777980	3782140	4160	"Wir können das unter den Titel setzen ""Alles ist etwas knapp""."
3782320	3787220	4900	Zeit ist knapp, man hat ja mit vielen Leuten zu tun.
3787380	3790620	3240	Paarzeit - immer sind irgendwelche Kinder da.
3790730	3792740	2010	Wie haben Sie das gemacht?
3792960	3795300	2340	Beatrice Merz: Alles ist knapp ausser die Kinder.
3795440	3797180	1740	Davon hatten wir genug.
3797310	3799260	1950	Wir hatten das ganz grosse Glück,
3799400	3803340	3940	dass wir es von Anfang an so koordi- nieren konnten mit den Ex-Partnern,
3803450	3807220	3770	dass wir an einem Wochenende alle 8 Kinder hatten
3807400	3809540	2140	und dann das Wochenende darauf keine Kinder.
3809700	3812420	2720	Ich meine, kein Paar mit leiblichen Kindern
3812520	3814780	2260	hat jedes 2. Wochenende keine Kinder zu Hause.
3814870	3816620	1750	Wir hatten das.
3816800	3819580	2780	Hat Sie das gerettet in der Beziehung?
3819670	3822700	3030	Ob es uns gerettet hat, weiss ich nicht,
3822810	3826940	4130	aber es ist sicher ein Teil, der uns gerettet hat.
3827030	3829100	2070	Wir hatten viel Zeit füreinander,
3829210	3831380	2170	wir hatten auch immer gemeinsame Ferien.
3831550	3833540	1990	Mit 8 Kindern? Auch.
3833650	3835340	1690	Wie war das?
3835410	3837140	1730	Thomas Dietziker: Interessant.
3837310	3838580	1270	Beatrice Merz: Anstrengend.
3838750	3842780	4030	Interessant, ja. 2 Kinder in den Windeln, 2 mit Schnuller,
3843000	3846100	3100	einer, der schon abgehauen war, weil er in der Pubertät war
3846270	3849140	2870	und keine Familienferien machen wollte.
3849300	3854870	5570	Gab es irgendwann einen Moment, Beatrice Merz,
3854970	3859590	4620	in dem Sie das Gefühl hatten, Ihnen wächst alles über den Kopf?
3859810	3864270	4460	Es gab schon solche Momente. Ein konkreter Moment?
3864340	3870710	6370	Ein konkreter Moment war,
3870970	3873790	2820	dass ich immer Wäsche für eine fünfköpfige Familie gemacht hatte.
3873890	3876550	2660	Ich wusste genau, welche Unterhose welchem Mädchen gehören,
3876670	3878630	1960	welche Socken wohin gehören.
3878820	3882870	4050	Und als plötzlich 6 Kinder im Haushalt hatte,
3883020	3887310	4290	hatte ich einen riesigen Küchentisch voller Socken
3887450	3889550	2100	und einfach keine Ahnung, wo diese Socken hingehören.
3889770	3892950	3180	Das ist ein Erlebnis, das ich nie wieder vergessen werde -
3893100	3896030	2930	wie ich an diesem Tisch stehe und nur noch weine,
3896280	3899430	3150	weil ich mich frage, wie ich das je schaffen sollte.
3899520	3902710	3190	Wie sollte ich je wissen, welche Socken zu welchem Kind gehören?
3902800	3904630	1830	Inzwischen habe ich es gelernt,
3904760	3908320	3560	aber in diesem Moment ist es einfach viel.
3908500	3910840	2340	Gab es diese Momente bei Ihnen auch, Frau Eugster?
3911060	3913240	2180	In dem ich dachte, ich schaffe es nicht?
3913430	3917120	3690	Ja, wo Sie vielleicht bereuten, ei- nen Mann mit Kind gesucht zu haben?
3917300	3920400	3100	Nein, das hat es einfach nicht gegeben.
3920480	3922160	1680	Weil sie so gehorsam waren?
3922260	3924680	2420	Nein, aber ich wusste, das ist der Mann,
3924770	3927080	2310	mit dem ich zusammen sein will.
3927280	3929400	2120	Das hat uns auch durch schwierige Zeiten ...
3929540	3931440	1900	Am Anfang haben wir viel gestritten,
3931550	3934360	2810	weil wir uns zu wenig Zeit als Paar nahmen,
3934470	3937400	2930	um auch uns selbst noch kennenzulernen.
3937650	3942600	4950	Es war aber einfach klar, dass wir es nicht nur versuchen,
3942800	3946840	4040	sondern dass wir das machen, dass wir uns davon nicht trennen lassen.
3946970	3949440	2470	Natürlich kamen wir manchmal an unsere Grenzen,
3949530	3952360	2830	aber dann kam nie der Gedanke, aufhören zu wollen.
