start	end	duration	text
2044770	2047160	2390	Überall in jedem Gehege, wo Jungtiere gebären,
2047320	2049400	2080	kann es irgendwie schiefgehen. Aus irgendeinem Grund.
2049610.0000000002	2052080	2470	Aber die Chance war hier grösser. Das würde ich nicht sagen.
2052290	2055280.0000000002	2990	Jetzt haben Sie gerade gesagt, Finn war mehr wie ein Bärenvater.
2055389.9999999998	2057480	2090	Nein, dort haben wir ein anderes Management angewandt.
2057699.9999999998	2060360.0000000002	2660	Aber diese beiden konnte man nicht trennen, Misha und Masha.
2060460	2063400	2940	"Das haben wir gewusst. Von daher haben wir gesagt: ""Wir versuchen es."""
2063500	2065440	1940	"""Wenn es funktioniert, ist es gut."""
2065659.9999999998	2067639.9999999998	1980	"""Wenn es nicht funktioniert, ist es nicht gut."""
2067739.9999999998	2069239.9999999998	1500	Es hat nicht funktioniert.
2069500	2073000	3500	Ich möchte noch einmal zurückkommen zur Natursituation.
2073090.0000000002	2076040	2950	Andreas Moser, Sie sind Tierfilmer.
2076139.9999999998	2079320.0000000002	3180	Sie waren in Alaska. Es ist einige Jahre her.
2079409.9999999998	2082760.0000000002	3350	Dort drüben haben Sie Bären,
2082909.9999999998	2085920	3010	eine Bärenfamilie mit Mutter, Vater und Kindern,
2086020	2087199.9999999998	1180	in der freien Wildbahn ...
2087460	2089159.9999999998	1700	Nicht Vater. Aber ein Bärenmännchen.
2089290	2091880	2590	Wir schauen es uns an, und Sie erklären es uns.
2091989.9999999998	2094120	2130	Okay.
2094219.9999999998	2098520	4300	Das ist eine Mutter, die relativ nervös ist.
2098740	2101320	2580	Wir haben sie auf etwa 500 m Distanz
2101560	2104200	2640	mit einem grossen Teleobjektiv in einem Tal gefilmt.
2104340	2107120	2780	Sie schauen alle hinauf.
2107290	2111320	4030	Ich habe dann geschaut, wo sie hingucken.
2111490	2114600	3110	Dort entdeckten wir ein grosses, schweres Bärenmännchen.
2114740	2116880	2140	Ungefähr 300 m entfernt.
2117020	2120040	3020	Wie man es hier sieht, mit dem Teleobjektiv,
2120140	2121800	1660	es ist nicht sehr professionell.
2121950	2124600	2650	Aber es beweist, dass sie relativ nahe beisammen sind.
2124760	2128280	3520	Der Bär wird auch nervös. Er trägt ein Radiohalsband. Einen Sender.
2128450	2132600	4150	Das sind Bären, die man in Amerika verpflanzt,
2132710	2134960	2250	wenn sie an einem Ort Probleme ma- chen. Man überwacht sie mit Sendern.
2135140	2136120	980	Der schwere Bär,
2136240	2139800	3560	der ungefähr 2,5- bis 3-mal so schwer ist wie das Weibchen,
2139920	2142160	2240	weicht aus, sehr nervös.
2142240	2143960	1720	Warum? Man wird es gleich sehen.
2144060	2146800	2740	Unten holt die Bärenmutter Anlauf
2147060	2150800	3740	und treibt den Bären weg von ihren Jungen.
2150970	2153960	2990	Bei einem fremden Bären ist das Risiko gross,
2154220	2157320	3100	dass er die Jungen umbringen würde, wenn er sie erwischt.
2157460	2159040	1580	Wieso rennt er davon?
2159200	2161520	2320	Er ist viel stärker und grösser als das Weibchen.
2161730	2163280	1550	Das ist genau das Problem.
2163320	2165200	1880	Aber ich muss noch dranbleiben:
2165350	2170440	5090	Sie rennt und warnt, schaut zurück zu den Jungen, ob dort nichts passiert.
2170550	2173600	3050	Und er rennt mit vollem Tempo.
2173700	2176040	2340	Hier sieht man auch, wie schnell die Bären rennen können
2176300	2178440	2140	in vollem Gelände. Mit mehreren 100 kg.
2178660	2180360	1700	Das Weibchen wiegt zwischen 150 und 200 kg,
2180580	2182680	2100	er wiegt sicher weit über 300 kg.
2182840	2186880	4040	Dieser Grizzly rennt vor dem Weibchen davon.
2187040	2189280	2240	Sie zieht mit den Jungen davon.
2189490	2192640	3150	Und er ist immer noch nervös und schaut nach,
2192770	2194520	1750	ob sie tatsächlich weg ist.
2194640	2196120	1480	Und zwar einfach darum,
2196280	2201160	4880	weil ein Kampf verschiedene Ausgangsmöglichkeiten hat.
2201280	2204130	2850	Selbstverständlich ist der Bär
2204340	2206810	2470	viel schwerer und physisch viel stärker als das Weibchen
2206980	2209290	2310	und würde eine schwere Auseinander- setzung wahrscheinlich gewinnen.
2209400	2211890	2490	Bloss würde er selber so viele Verletzungen davontragen,
2212100	2214610	2510	dass er so einen Kampf nicht riskiert.
2214700	2217450	2750	Denn eine Verletzung in der Natur ist immer ein Handicap,
2217690	2219730	2040	um selbst zu überleben.
2219960	2222410	2450	Das nimmt man nicht in Kauf, wenn man es anders haben kann
2222530	2224170	1640	und wenn man es vermeiden kann.
2224290	2226010	1720	Das sind solche Prinzipien.
2226200	2228690	2490	Und hier sieht man die Entschlossenheit der Bärin.
2228900	2230610	1710	Es hängt alles von der Entschlossenheit der Bärin ab,
2230760	2232490	1730	ihre Jungen zu verteidigen.
2232670	2236170	3500	Das schüchtert dann so einen Koloss wirklich so ein, dass er davonrennt.
2236330	2238290	1960	Und das hat die Bärin bei euch nicht getan.
2238410	2239850	1440	Sie hat die Jungen nicht verteidigt.
2240030	2242130	2100	Peter Schlup: Das ist eine perfekte Bärenmutter.
2242380	2245170	2790	Und so eine können Sie sich in Bern auch anschauen.
2245320	2248010	2690	Das ist Björk im Bärenpark. Sie ist genau so.
2248230	2249730	1500	Sie fährt genauso ein.
2249890	2252290	2400	Sie hat ihre Jungen nie alleine gelassen.
2252450	2256450	4000	Sie hat sie immer behütet und immer beschützt - vor allem.
2256700	2259810	3110	Jedes Mal, wenn eine Situation unsicher wurde, war sie da.
2259890	2262610	2720	Masha ist komplett anders. Das haben wir jetzt gesehen.
2262700	2264690	1990	Das wussten wir im Vorfeld nicht.
2264880	2267170	2290	Andreas Moser:  Und damit sind wir genau bei diesem Punkt.
2267380	2269490	2110	Warum bringt man denn solche Tiere zur Fortpflanzung?
2269700	2272930	3230	Wo im Prinzip alle Parameter nicht sicher sind.
2273020	2275810	2790	Man weiss nicht, wie es ausgeht. Und man kann nur verlieren.
2275980	2277890	1910	Peter Schlup:  Das glaube ich nicht. Das ist nicht so.
2277990	2279930	1940	Wir kannten nicht alle Parameter.
2280050	2281690	1640	Wir wussten, dass es schwierige Bären sind.
2281850	2283850	2000	Andreas Moser:  Das ist ja ein Tierversuch in diesem Sinne.
2284060	2284930	870	Peter Schlup: Nein, das ist es nicht.
2285140	2288410	3270	Wir wussten genau, dass die Mutter die Rolle übernehmen könnte.
2288530	2289730	1200	Wir wussten es nicht genau.
2289910	2290890	980	Andreas Moser: Nein, das konnte sie nicht.
2291050	2292690	1640	Sie hat sich nicht wie eine normale Bärin verhalten.
2292860	2294930	2070	Peter Schlup:   Aber das haben wir erst gesehen, als sie Junge hatte.
2295160	2298290	3130	Wir wussten ja nicht, wie sie mit den Jungen umgeht.
2298380	2300650	2270	Von Januar bis März hat sie ihre Jungen perfekt betreut.
2300760	2302410	1650	Sie hat sie gesäugt und war bei ihnen.
2302580	2305450	2870	Sie liess Misha hinein. Als er rauskam ...
2305630	2307810	2180	Andreas Moser: Aber das ist ja nicht normal.
2308020	2309890	1870	Das ist doch ein Anzeichen dafür, dass es nicht normal ist.
2310140	2311930	1790	Wenn sie ihn nicht draussen hält. - Was heisst normal?
2312140	2314290	2150	Das hier. - Das ist ein wilder Bär.
2314370	2315970	1600	Wir müssen schon unterscheiden.
2316180	2317930	1750	Andreas Moser:  Okay. Wir diskutieren aber darüber,
2318140	2320450	2310	ob man Tiere mit programmierten Verhaltensstörungen ...
2320540	2323530	2990	Dass 2 Bären so assoziiert sind, kommt in der Natur -
2323650	2325850	2200	ich sage nicht nie, aber es kommt selten vor.
2326000	2327970	1970	Peter Schlup:  Das ist richtig. Es kommt nicht nie vor.
2328110	2330490	2380	Andreas Moser:   Das Promille müssen wir nicht berücksichtigen.
2330640	2333930	3290	Wieso geht man dann einfach auf Risiko?
2334160	2338170	4010	Diese Diskussion hier drin ... Es stellt sich letztlich die Frage,
2338290	2342490	4200	ob es den Bären etwas Gutes tut oder etwas Schlechtes.
2342620	2345850	3230	Aber es ist auf jeden Fall der Sache der Zoos nicht unbedingt zuträglich.
2345980	2348330	2350	Peter Schlup:  Da bin ich auch nicht ganz gleicher Meinung.
2348420	2349450	1030	Wieso?
2349660	2352210	2550	Es ist wichtig, dass man auch über Zoos und über die Tierhaltung
2352230	2354690	2460	sowie die Ehrlichkeit spricht.
2354870	2357660	2790	Warum ist das ganze jetzt ein solcher Medienhype geworden?
2357850	2360020	2170	Schlussendlich auch, weil wir offen kommuniziert haben.
2360160	2361780	1620	Da können wir auch mal ehrlich sein.
2361960	2364820	2860	Wir hätten ohne Probleme das Gehege absperren können.
2365020	2367860	2840	Wir hätten sagen können - ich überlege jetzt laut -,
2368040	2370550	2510	dass wir vermuten, dass wir Jungtiere hätten,
2370700	2371950	1250	wir möchten die Bären in Ruhe lassen
2372060	2373310	1250	und liessen momentan keine Zuschauer zu.
2373580	2375030	1450	Nach einem Monat hätten wir sagen können,
2375180	2378790	3610	dass Masha als Mutter nicht gut genug war.
2378900	2381630	2730	Das tun wir nicht, hätten wir aber tun können.
2381730	2382750	1020	Wir sagten von Anfang an ...
2382920	2384670	1750	Andreas Moser: Dann hätte man auch nicht
2384890	2385830	940	von den jungen Bärchen profitieren können.
2386100	2387470	1370	Peter Schlup: Wir profitieren nicht von ihnen.
2387640	2389350	1710	Hätten wir von ihnen profitieren wollen,
2389370	2390990	1620	hätten wir das ganz anders gemacht.
2391210	2392630	1420	Peter Dollinger:  Wenn städtische Zoos ein Defizit machen,
2392740	2394110	1370	dann zahlt das der Steuerzahler.
2394220	2395590	1370	Peter Schlup: So einfach ist es nicht.
2395700	2397750	2050	Aber wenn wir von den Bären profitieren hätten wollen ...
2397980	2399710	1730	Robert Zingg: Dieser Spruch schneidet zu tief.
2399890	2400950	1060	Peter Schlup: Ja, das ist wahr.
2401130	2402670	1540	Dann hätten wir es ganz anders gemacht.
2402810	2405150	2340	Dann hätten wir die 2 jungen Bären aufgezogen, hätten Misha abgetrennt
2405290	2407190	1900	und riskiert, dass er Verhaltensstörungen zeigt.
2407330	2408950	1620	Aber dann hätten wir die Kassen voll gehabt.
2409060	2409990	930	Andreas Moser: Frau Stillhart weiss,
2410170	2411350	1180	wie schwierig es ist, Bären zu platzieren.
2411510	2413830	2320	Das Risiko, dass man sie dann nach 2 1/2 Jahren beseitigen muss,
2413940	2414750	810	war vorhanden.
2414980	2416590	1610	Peter Schlup:  Die Gefahr, dass man Jungtiere nicht platzieren kann,
2416730	2417590	860	ist immer da.
2417760	2420190	2430	Das wissen alle Zoos, das weiss jeder, dass es nicht so einfach ist.
2420380	2422150	1770	Aber es gelingt. Den letzten konnten wir platzieren.
2422280	2423870	1590	Andreas Moser: Aber die beiden Faktoren zusammen,
2423980	2425750	1770	die Schwierigkeit, Bären zu platzieren
2425920	2428030	2110	und die unsichere Ausgangslage auf der anderen Seite -
2428210	2430550	2340	ich bin überhaupt nichts dagegen, dass Zootiere Junge haben sollen,
2430690	2433750	3060	ich stimme nicht 100 % mit Ihnen überein, Herr Goetschel -
2433960	2436830	2870	aber der Punkt ist letztlich, dass unter dem Strich
2437060	2439630	2570	die Voraussetzungen dafür,
2439730	2442190	2460	diese beiden Tiere Junge haben zu lassen ...
2442450	2446230	3780	Ich will den Zoospezialisten keine Ratschläge geben.
2446410	2451030	4620	Fragen wir doch die Zoospezialisten. Herr Zingg, wie sehen Sie es?
2451170	2454430	3260	Es ist ja der Spruch gefallen, man konnte davon nicht profitieren
2454570	2456550	1980	oder man hätte davon profitiert.
2456780	2459430	2650	Es ist vielleicht zu einfach zu sagen, Zoos hätten nur Jungtiere,
2459560	2460630	1070	weil es Geld gibt.
2460810	2462350	1540	Wir sind wirtschaftlich geführte Unternehmen.
2462540	2463710	1170	Wenn wir eine Zielsetzung haben
2463880	2465630	1750	und diese längerfristig verfolgen wollen,
2465790	2468470	2680	müssen wir auch finanziell gut dastehen.
2468700	2470190	1490	Aber es ist nicht so, dass wir Junge produzieren,
2470300	2472150	1850	um sie verkaufen zu können.
2472370	2474630	2260	Wir haben auch einen gesellschaftlichen Auftrag.
2474760	2478030	3270	Und zwar verstehen wir uns auch als Edukationszentrum.
2478140	2479670	1530	Also Erziehung.
2479830	2482110	2280	Bei uns kann man den Kontakt zur Natur finden,
2482290	2484470	2180	Beobachtungen machen, wir möchten gerne Emotionen abholen.
2484610	2485990	1380	Letztlich wollen wir beeinflussen,
2486200	2488790	2590	dass der Mensch sein Verhalten gegenüber der Natur ändert.
2489020	2491350	2330	Dafür sind Jungtiere gute Botschafter.
2491470	2493030	1560	Das ist das eine.
2493240	2495710	2470	Aber andererseits haben wir auch ein Populationsmanagement.
2495890	2498790	2900	Wir wollen gewisse Tierarten also auch längerfristig zeigen können.
2498970	2501190	2220	Man könnte es vielleicht so machen wie die Amerikaner,
2501300	2502710	1410	die alles kontrollieren wollen.
2502880	2504550	1670	Die hier sterilisieren, da die Pille einsetzen
2504780	2505950	1170	und plötzlich, nach 20 Jahren merken,
2506140	2507270	1130	dass die einen Tiere zu alt sind
2507440	2510550	3110	und bei anderen etwas nicht reversibles gemacht wurde.
2510720	2512910	2190	Sie haben eine Population nach der anderen verloren.
2513060	2515310	2250	Wenn man längerfristig Populationen erhalten will, muss man züchten.
2515520	2519030	3510	Dann kann es halt auch einen Umstand geben,
2519180	2521950	2770	wo es mal zu viel gibt und man eingreifen muss.
2522140	2524150	2010	Ich möchte die Diskussion hier öffnen
2524310	2526950	2640	und die Bären einmal Bären sein lassen.
2527220	2530790	3570	Sprechen wir über das Grössere, über den Zoo und dessen Sinn oder Unsinn.
2530930	2533310	2380	Darüber, was es bringt.
2533580	2536390	2810	Ist es tatsächlich gut für die Erziehung oder nicht?
2536510	2537550	1040	Frau Stillhart, wie ist das?
2537660	2539550	1890	Sie retten Bären in Bärenparks.
2539660	2541950	2290	Sie haben bei Ihnen einen schönen Lebensabend.
2542220	2545070	2850	Die Idee dahinter ist nicht primär für die Leute.
2545170	2548790	3620	Aber finden Sie grundsätzlich Zoos und Tierparks eine gute Sache?
2549020	2554430	5410	Oder wären Sie glücklicher, wenn Sie Ihre Parks schliessen könnten?
2554620	2561790	7170	Wir dulden natürlich, dass die Zoos da sind und züchten,
2561900	2563550	1650	solange die Tiere nicht leiden,
2563690	2567030	3340	keinen Schmerz davontragen und artgemäss gehalten werden.
2567160	2570950	3790	Aber wir wünschen uns und hoffen, dass in Zukunft das Zuchtmanagement,
2571060	2573950	2890	das Team an sich bereits im Vorhinein ganz genau weiss
2574180	2577790	3610	wohin mit dem Tier.
2577910	2581870	3960	Allgemein wäre es ein Traum,
2582060	2587960	5900	wenn keine Tiere mehr in Gefangenschaft leben müssten.
2588100	2589280	1180	Das ist klar.
2589420	2592120	2700	Aber nun ist es so, dass Zoos da sind.
2592220	2593800	1580	Und wir müssen davon ausgehen,
2593970	2596880	2910	dass diese das richtige Zuchtmanagement haben.
2596980	2600000	3020	Und sie vielleicht auch überlegen, wie Sie gerade gesagt haben,
2600140	2602680	2540	welche Tiere man halten soll.
2602810	2605840	3030	Ist ein Eisbär richtig mitten in Spanien?
2606100	2609120	3020	Das sind auch Dinge, die man sich überlegen muss.
2609320	2611480	2160	Sie waren der Direktor des Weltzooverbands
2611610	2617480	5870	und hatten bestimmt auch den Über- blick über die verschiedenen Zoos.
2617610	2619680	2070	Wie ist denn der Zustand?
2619900	2621800	1900	Peter Dollinger: Er ist nicht ganz so,
2621880	2624920	3040	wie er von Tierschutzorganisationen dargestellt wird.
2625100	2629560	4460	Das Postulat, dass man schon weiss, wo man mit den Tieren hin soll,
2629690	2630920	1230	ist nicht zu erfüllen.
2631150	2631760	610	Warum?
2631890	2633040	1150	Haben Sie Kinder?
2633250	2636680	3430	Julie Marie Stillhart:   Nein. Aber ich habe trotzdem Instinkte.
2636900	2639960	3060	Aber ich habe trotzdem mütterliche Instinkte, wenn ich ein Kind sehe.
2640140	2641640	1500	Antoine Goetschel: Ich habe Kinder, erzählen Sie weiter.
2641770	2643200	1430	Peter Dollinger: Als Ihre Kinder zur Welt kamen,
2643370	2645160	1790	wussten Sie da bereits, ob sie einen Studienplatz haben werden
2645320	2646960	1640	und eine Anstellung mit Rentenberechtigung?
2647090	2648720	1630	Antoine F. Goetschel: Ich wollte nicht,
2648910	2650960	2050	dass meine Kinder im Alter von 2 umgebracht werden.
2651120	2653280	2160	Peter Dollinger: Nein, aber haben Sie das gewusst?
2653440	2654960	1520	Das ist das Postulat, das kommt.
2655140	2658600	3460	Wenn ich mich z.B. entschliesse, einen Elefanten zu züchten,
2658860	2662240	3380	dauert es mind. 2 Jahre, bis dieser auf der Welt ist.
2662340	2663840	1500	Wenn es sofort klappt.
2664050	2665360	1310	Vielleicht klappt es aber ein Jahr lang nicht.
2665520	2667240	1720	Dann geht es 3 Jahre, bis er auf der Welt ist.
2667410	2669120	1710	Und dann bleibt er, wenn es ein Männchen ist,
2669220	2670760	1540	4 Jahre bei der Mutter.
2670930	2674080	3150	Wenn es ein Weibchen ist, wohlmöglich noch länger.
2674230	2675760	1530	Ich bin Tierarzt, kein Prophet.
2675980	2678660	2680	Ich weiss nicht, wer in 7 Jahren einen Elefanten brauchen kann.
2678770	2680020	1250	Erstens.
2680100	2681300	1200	Zweitens weiss ich nicht,
2681500	2682900	1400	ob der Elefant ein Männchen oder ein Weibchen sein wird.
2683100	2685980	2880	Das war z.B. das Problem bei der Giraffe in Kopenhagen.
2686180	2688140	1960	Wäre es eine Giraffenkuh gewesen,
2688370	2690300	1930	hätte man sie wahrscheinlich platzieren können.
2690540	2692700	2160	Aber es hiess doch, man hätte ihn nicht platzieren können,
2692780	2694340	1560	weil der Genpool zu ähnlich war.
2694510	2697120	2610	Wusste man das denn nicht im Voraus, welche Gene da ...?
2697220	2699440	2220	Man wusste nicht, ob man ein Männchen oder ein Weibchen bekommt.
2699620	2700880	1260	Wenn es ein Weibchen ist,
2701100	2702840	1740	bekommt diese in ihrem Leben vielleicht 4 Kälber.
2702990	2706760	3770	Wenn es ein Bock ist, der 4 Kühe deckt, bekommt er 16 Junge.
2706970	2714080	7110	D.h., die Familie ist dann noch viel mehr übervertreten.
2714260	2716520	2260	Andreas Moser: Der Verhaltensaspekt
2716740	2718640	1900	ist natürlich auch absolut entscheidend.
2718680	2723360	4680	Was Robert Zingg vorhin sagte, dass es für viele Tiere im Zoo,
2723460	2725840	2380	v.a. für soziale Tiere,
2726060	2729480	3420	Junge zu haben ein wesentlicher Aspekt der Bereicherung ist.
2729560	2732720	3160	Vielleicht müssen wir jetzt einmal eine andere Frage stellen.
2732950	2737160	4210	Wenn man Fleischfresser in einem Zoo hält, muss man ihnen Fleisch geben.
2737370	2740680	3310	Ethisch ist es unter dem Strich doch überhaupt kein Unterschied,
2740840	2743960	3120	ob man diesen irgendwelches Kuhfleisch aus dem Schlachthaus gibt
2744060	2746960	2900	oder Giraffenfleisch, das nota bene noch eher dem entspricht,
2747040	2748880	1840	was er draussen in der Natur frisst.
2749010	2752960	3950	Also der Grundsatz, dass der Tod in Zoo stattfindet,
2753120	2755960	2840	dass der Tod auch artifiziell im Zoo stattfindet.
2756130	2759320	3190	Die Menschen haben im Zoo Verantwortung übernommen.
2759410	2764720	5310	D.h. auch, Natur ersetzen, dort wo Natur eingreift.
2764900	2769320	4420	Und weil wir jetzt keine Prädatoren, keine Fressfeinde mehr haben,
2769470	2771600	2130	muss der Mensch auch ein Stück weit
2771730	2773880	2150	die Bevölkerungsregulierung übernehmen.
2773980	2776920	2940	Schon vorher ging mir einige Male durch den Kopf:
2777150	2780400	3250	Wir haben jetzt eine solche Diskussion um diese beiden Bärchen.
2780540	2786160	5620	Millionen von Schweinen in Ställen -
2786250	2788240	1990	wenn man diesen einmal so viel Feingefühl entgegenbringen würde,
2788420	2791760	3340	wie diesen beiden Bärchen und unseren Haustieren,
2791880	2793840	1960	da ist man völlig gedankenlos.
2793960	2796120	2160	Warum funktionieren wir so?
2796260	2797800	1540	Weil sie süss sind?
2797890	2801320	3430	"Nein, das ist unglaublich komplex, das wäre ein eigener ""Club""."
2801450	2804640	3190	"Antoine F. Goetschel: Es wäre eine lange ""DOK""-Sendung."
2804750	2809640	4890	Andreas Moser:  Aber im Prinzip hat das auch sehr viel
2809730	2811200	1470	mit unserer Geschichte zu tun.
2811410	2815000	3590	Wenn wir einmal in der Menschheitsgeschichte zurückblicken:
2815090	2816640	1550	Die Menschen haben 1,5 Mio. Jahre
2816790	2818720	1930	als Teil der Natur in der Steinzeit verbracht.
2818930	2820520	1590	All diese Völker ...
2820790	2825840	5050	Wir haben ganz wenige Zeugnisse, Menschen die bis heute überleben,
2826000	2829080	3080	die man interviewen kann darüber, wie das war.
2829230	2832320	3090	Z.B. Aborigines oder die Menschen, die man Indianer nennt.
2832430	2834320	1890	Sie hören Indianer nicht gerne,
2834410	2836000	1590	werden lieber Natives oder First Americans genannt.
2836120	2840280	4160	Diese indigenen Völker
2840490	2841880	1390	hatten eine partnerschaftliche Beziehung zu den Tieren.
2841980	2845920	3940	Der Mensch ist Teil der Natur,
2846130	2847600	1470	es gibt nicht den Menschen über der Natur.
2847760	2849440	1680	Sondern man ist auf derselben Ebene.
2849620	2851200	1580	Einander zu essen ist Teil dieses Systems.
2851300	2853400	2100	Ich habe einmal einen Inuit gefragt,
2853600	2855160	1560	was passiere, wenn auf der Eisbärenjagd
2855250	2857960	2710	einer von ihnen auf der Eisfläche gepackt würde.
2858150	2860800	2650	"Da sagte er: ""This is the biggest honour you can have"","
2860950	2862800	1850	die grösste Ehre, die ihm zuteil werden könnte.
2862960	2867920	4960	Der Tod und das gegenseitige Essen, dass es Nahrungsketten gibt,
2868080	2874120	6040	wo das eine das andere isst, ist integriert und mit Respekt verhaftet.
2874210	2877600	3390	Darwin ist für indigene Völker überhaupt nichts Neues.
2877810	2881040	3230	Denn alle führen ihre Herkunft letztlich auf ein Urtier zurück,
2881300	2884680	3380	dass am Anfang des Stammes gestanden hat.
2884890	2888160	3270	Diese Respektbeziehung haben wir dort verloren, als wir begannen,
2888250	2894480	6230	Tiere zu züchten und sie zu Handelsobjekten zu machen.
2894680	2897080	2400	Der ganze Handel ging vor rund 10'000 Jahren
2897210	2898360	1150	mit dem Ackerbau usw. los.
2898550	2900640	2090	Dann wurden die Wildtiere plötzlich zum Feind des Menschen.
2900800	2902600	1800	Weil sie nämlich die Haustiere holten.
2902710	2905280	2570	Dieses Verhältnis hat dann eine Feindschaft geschaffen.
2905450	2908760	3310	Und jetzt kommen wir in eine Situation von zoologischen Gärten,
2908920	2911560	2640	wo es plötzlich Menschen gibt, die das Gefühl haben,
2911810	2913840	2030	man dürfe nicht alles machen mit den Tieren.
2914070	2919450	5380	Das knüpft für mich irgendwo an ein uraltes Erbe an,
2919650	2922690	3040	dass wir tief in uns drin haben.
2922930	2925410	2480	Also was heisst, man dürfe nicht alles machen?
2925520	2926530	1010	Finden Sie, man dürfe alles tun?
2926620	2927930	1310	In der Schweiz gab es z.B.
2928160	2930170	2010	grosse Mehrheiten gegen die Batteriehaltung von Hühnern.
2930340	2932490	2150	Wenn irgendetwas dazu publik wird, dass es Tieren schlecht geht,
2932770	2937130	4360	dann macht das x-mal mehr Schlagzeilen
2937320	2938770	1450	als irgendein Massaker im syrischen Bürgerkrieg.
2938860	2940010	1150	Das ist eigenartig.
2940210	2942170	1960	Aber das würde doch heissen, man stelle das Tier immerhin
2942410	2944530	2120	auf Augenhöhe und macht sich selber nicht zur Krone der Schöpfung.
2944710	2946890	2180	Die Realität ist extrem widersprüchlich.
2947160	2949290	2130	Solange wir das Tier im Vakuumpaket als Kotelett kaufen,
2949330	2950450	1120	ist es kein Tier mehr.
2950680	2952370	1690	Dann hat man den Bezug verloren und die ganze Geschichte,
2952540	2954850	2310	wie das Kotelett auf den Teller gekommen ist,
2954930	2957010	2080	hat man nicht mehr präsent.
2957120	2961490	4370	Bei dieser Abstrahierung - das ist ganz entscheidend,
2961730	2963850	2120	damit schliesse ich den Kreis wieder -
2964010	2969930	5920	kommt die Funktion des zoologischen Gartens dazu.
2970030	2972410	2380	Es wird alles immer virtueller,
2972520	2974730	2210	Kinder spielen immer mehr Computerspiele usw.
2974950	2979050	4100	Ein zoologischer Garten bietet die Gelegenheit, etwas real zu erleben,
2979280	2983850	4570	zu riechen und mit allen Sinnen wahrzunehmen.
2983980	2985970	1990	Warum ist das wichtig?
2986120	2987770	1650	Robert Zingg: Wir sind als Städter
2987850	2989970	2120	immer mehr entfremdet von der Natur.
2990190	2992650	2460	Immer mehr Leute leben in Agglomerationen, in grossen Zentren.
2992840	2995890	3050	Dort hat die Umwelt wenig mit der Natur zu tun.
2996070	2998090	2020	Diese findet im Blumentopf
2998170	3001090	2920	und auf dem Balkon in einem grösseren Kistchen statt.
3001310	3003410	2100	Dann hat man vielleicht noch ein Haustier,
3003520	3005810	2290	das man für sich instrumentalisiert.
3005890	3008490	2600	Ich möchte gerne wissen, wie viele Hunde mit Überzeugung sagen können,
3008610	3012530	3920	dass sie mit ihrem Besitzer als ihr Rudelpartner absolut zufrieden sind.
3012640	3014250	1610	Klammer geschlossen.
3014480	3016410	1930	Es ist sehr abstrahiert.
3016610	3020610	4000	Man ist schon glücklich, wenn auf dem Fleisch, dass man isst,
3020820	3023330	2510	im grossen Laden kauft, ein Label drauf ist,
3023490	3025810	2320	auf dem steht, dass es ein glückliches Tier war.
3026000	3028370	2370	"""Da kann nichts passieren, wenn ich das esse."""
3028490	3030690	2200	Da braucht es irgendwo eine Kontaktstelle, wo man mit dem Tier,
3030780	3032010	1230	mit einem Stück Natur zumindest in Kontakt kommt.
3032190	3033850	1660	Wo man es riecht, sieht und vielleicht sogar einmal Angst hat,
3033990	3035290	1300	weil es ein grosses Tier ist.
3035400	3037450	2050	Wo man Respekt bekommt und ein paar Informationen.
3037640	3040370	2730	So dass man, wenn man später vielleicht einmal hört,
3040450	3041810	1360	was mit diesen Tieren geschieht ...
3041990	3044370	2380	Wenn Sie vielleicht einmal lesen, dass es keine Orang-Utans mehr gibt,
3044530	3047650	3120	weil wir wegen Palmöl-Anbaus deren Lebensgrundlage vernichtet haben.
3047850	3049610	1760	Dass sie eine Ahnung haben, worum es geht.
3049800	3052130	2330	"""Ah, das war der rote Affe, den ich damals im Zoo gesehen habe."""
3052310	3055530	3220	Und es vielleicht sogar schade finden, wenn so etwas passiert.
3055770	3058210	2440	Peter Schlup: Dazu muss ich auch noch etwas sagen.
3058320	3059850	1530	Es geht um 2 sehr wichtige Dinge.
3060010	3061330	1320	Einerseits, was ist ein Zoo überhaupt?
3061520	3063410	1890	Man kann die Frage stellen, ob ein Zoo heute überhaupt
3063610	3065810	2200	noch eine Daseinsberechtigung in unserer Gesellschaft hat.
3065970	3068850	2880	Ich bin entschieden der Meinung Ja, darum arbeite ich dort auch u.a.
3068930	3070410	1480	Eine ganz wichtige Aufgabe,
3070570	3073130	2560	Andreas Moser und Robert Zingg haben es bereits gesagt,
3073240	3074650	1410	ist die Wissensvermehrung,
3074840	3077170	2330	die Faszination und das Verständnis für Tiere weiterzugeben.
3077330	3079770	2440	Vielleicht bleibt bei gewissen Leuten etwas hängen,
3079970	3083090	3120	dass sie sich für Tiere einsetzen, vielleicht auch mal überlegen,
3083220	3084570	1350	woher das vakuumierte Schnitzel kommt.
3084730	3087450	2720	Der Vergleich zur Nutztierhaltung und unserer Ernährung
3087690	3089890	2200	ist wirklich sehr wichtig.
3090050	3091810	1760	Wir essen tagtäglich Fleisch. Also nicht alle.
3091930	3093970	2040	Ich esse sehr wenig, sehr bewusst.
3094150	3096730	2580	Mir ist sehr klar, welches Fleisch ich essen will.
3096930	3100010	3080	Ich sagte einmal, ich würde dafür plädieren,
3100240	3103290	3050	dass in der Oberstufe ein Tag auf dem Schlachthof
