start	end	duration	text
2753080	2756480	3400	Sondern man sagt, sie müssen eine Ausrüstung kaufen.
2756570	2758440	1870	Die kostet einige 1'000 Fr.
2758690	2760560	1870	Und dann könne ihnen eigentlich nichts mehr passieren.
2760770	2764200	3430	"Man nennt das ""Lawinensicherheitsausrüstung""."
2764360	2765840	1480	Und dann hat man noch eine Rega-App,
2766080	2767880	1800	wo man nur noch auf den Knopf drücken muss und man gerettet wird.
2767970	2769640	1670	Alle 11 Toten, von denen wir hörten,
2769730	2773480	3750	trugen ein LVS auf sich, ein Lawinenverschütteten-Suchgerät.
2773630	2775240	1610	Und das hat nichts genützt.
2775480	2779240	3760	Das hat mit dem Schutz vor Lawinen überhaupt nichts zu tun.
2779470	2783640	4170	Ein solches Gerät oder der Airbag ermöglicht mir,
2783750	2787840	4090	dass ich schneller gefunden werde, wenn ich in einer Lawine bin.
2787930	2790400	2470	Aber es schützt mich nicht vor der Lawine.
2790560	2792680	2120	Man gibt den Leuten heute den Eindruck:
2792930	2795720	2790	"""Kauft die Ausrüstung, dann kann euch nichts passieren."""
2795920	2797400	1480	Und dann stürzen sie sich kopflos in den Hang.
2797590	2800560	2970	"""Ich bin ja ausgerüstet, mir kann nichts passieren."""
2800770	2802960	2190	Wenn man ihnen die Ausrüstung wegnehmen würde -
2803050	2808440	5390	Helm, Rückenschutz und LVS -
2808620	2812640	4020	würden sie sich viel weniger kopflos in den Hang stürzen.
2812760	2815320	2560	Da bin ich zu 100 % sicher.
2815470	2817160	1690	Ueli Mosimann: In den Ausbildungskursen
2817330	2819920	2590	der alpinen Verbände - sei es SAC oder andere -
2820010	2823320	3310	wird schon grossen Wert auf den Präventionsaspekt gelegt.
2823480	2825520	2040	Nur dann ist es ein einigermassen guter Kurs.
2825770	2827000	1230	Werner Munter: Ich stelle immer wieder fest,
2827230	2830360	3130	dass in der Romandie praktisch nur Rettung gemacht wird.
2830570	2831960	1390	Natascha Knecht:   Ich habe auch einen solchen Kurs besucht.
2832230	2835080	2850	Es ist ein Aspekt, aber ein sehr theoretischer.
2835330	2840880	5550	Was wir wirklich geübt haben, war ein Barryvox,
2841120	2845920	4800	das 1,5 m unter dem Boden im Schnee vergraben war, zu suchen.
2846030	2848320	2290	Dort habe ich gelernt zu schaufeln.
2848520	2851440	2920	Ich habe gelernt, dass meine Schaufel hält und nicht bricht,
2851610	2853760	2150	wenn ich richtig hart schaufeln muss.
2853920	2859760	5840	Der Kurs hat 3 oder 5 Tage gedauert, ich weiss es nicht mehr so genau.
2859970	2865490	5520	Aber nach so einem Kurs kann ich die Lawinensituation am Berg
2865630	2871970	6340	immer noch nicht für mich verlässlich einschätzen.
2872130	2874690	2560	Darum gehe ich immer eine Stufe zurück.
2874920	2881370	6450	Wenn es laut Tabelle im orangen Bereich ist,
2881480	2884450	2970	gehe ich in den grünen Bereich.
2884540	2887130	2590	Diese Beurteilung ist Erfahrungssache.
2887330	2890970	3640	Ueli Mosimann:   In den Kursen, die bis zur Leiterstufe
2891060	2894330	3270	gemacht werden müssen, die vielleicht 7 Tage dauern,
2894480	2899850	5370	beinhalten sicher mehr als einen halben Tag die Rettung.
2900000	2902890	2890	Natascha Knecht: Im Tourenleiter-Kurs?
2903060	2904290	1230	Ueli Mosimann: Ja.
2904410	2905930	1520	Natascha Knecht: Es war ein normaler Kurs,
2906030	2908410	2380	kein Tourenleiter-Kurs.
2908620	2912210	3590	Ueli Mosimann: Dann war es nicht sein guter Kurs.
2912350	2915650	3300	Uh!
2915820	2917010	1190	Ich möchte Ihnen noch das Wort geben.
2917230	2919850	2620	Thomas Aellig: Ich möchte noch mal
2920020	2921130	1110	auf das Material zurückkommen.
2921300	2922810	1510	Grundsätzlich bin ich mit euch einig.
2922920	2924050	1130	Wegen des Materials
2924140	2925850	1710	sollten keine grösseren Risiken eingegangen werden.
2925950	2927890	1940	Aber die Gefahr besteht.
2928020	2928890	870	Ja, die besteht.
2929010	2931330	2320	Aber ich möchte nicht
2931440	2935130	3690	das ganze Material und die Ausrüstung verurteilen.
2935240	2937970	2730	Wir haben sehr gutes Material. Sei das der Airbag oder das LVS.
2938180	2940850	2670	Ich empfehle jedem, das Material zu brauchen.
2940940	2945050	4110	Es darf dann aber nicht sein, dass man mehr Risiken eingeht.
2945200	2946610	1410	Jürg Schweizer: Es ist unbestritten.
2946820	2949490	2670	Das Material hat sicher einen positiven Effekt.
2949580	2953490	3910	Ist man den sicher, wenn man einen Airbag trägt,
2953600	2955690	2090	wie wir das gesehen haben?
2955870	2959610	3740	Nein, das ist überhaupt nicht sicher.
2959700	2961650	1950	Aber es ist eine Tatsache, dass die Mortalität halbiert wird,
2961790	2963330	1540	wenn man einen solchen Airbag trägt.
2963520	2966330	2810	Es gibt eine Studie, wo das sauber untersucht wurde.
2966520	2970210	3690	22 von 100 Leuten kamen ums Leben ohne Airbag.
2970370	2972130	1760	Und 11 Leute mit Airbag.
2972290	2979570	7280	Man konnte die Mortalität um 50 % von 22 auf 11 reduzieren.
2979730	2981090	1360	Die Geräte haben einen Effekt.
2981260	2983090	1830	Man sieht auch, dass in den letzten 20 Jahren
2983220	2986810	3590	die mittlere Verschrottungszeit von 15 auf 10 Min. zurückgegangen ist.
2987000	2991290	4290	Das hat auch damit zu tun, dass man schneller sucht,
2991470	2997250	5780	dass die Rettung schneller auf dem Platz ist.
2997460	2998810	1350	Es sind Zahlen, wo man klar sagen kann,
2998940	3000610	1670	dass es einen positiven Effekt hat.
3000700	3004500	3800	Wenn wir an den Unfall vom vorletzten Wochenende denken:
3004620	3007340	2720	8 Leute waren ganz verschüttet. Immerhin haben 3 Leute überlebt.
3007520	3010660	3140	Wir wissen nicht, was passiert wäre, wenn sie kein LVS gehabt hätten.
3010860	3013900	3040	Wie du vorhin gesagt hast, hatten alle, die gestorben sind, ein LVS.
3014020	3017300	3280	Aber 3 Leute haben überlebt.
3017530	3021380	3850	Vielleicht haben sie überlebt, weil die Rettung so schnell da war.
3021500	3022820	1320	Werner Munter: Ich bestreite doch nicht,
3022990	3027580	4590	dass die Überlebenschance grösser ist, wenn man in der Lawine steckt -
3027740	3028980	1240	mit einem solchen Gerät.
3029100	3030740	1640	Das bestreite ich nicht.
3030840	3034380	3540	Ich sage nur, dass es eine Risikokompensation ist.
3034520	3037300	2780	Wenn ich das Gerät auf mir trage, gehe ich grössere Risiken ein.
3037460	3039620	2160	Niemand kann mir sagen, dass das nicht der Fall ist.
3039840	3042780	2940	Es ist ganz klar, dass man grössere Risiken eingeht.
3042940	3044620	1680	Sehen Sie das nicht so?
3044700	3047380	2680	Ueli Mosimann:  Man kann es mit dem Strassenverkehr vergleichen.
3047510	3049620	2110	Wir haben eine Gurtenpflicht seit sicher 20 Jahren.
3049740	3054020	4280	Der durchschnittliche, vernünftige Autofahrer
3054190	3058100	3910	fährt angeschnallt sicher nicht schneller.
3058280	3060260	1980	Mit dem Auto.
3060450	3065100	4650	Das ist für mich vergleichbar mit dem LVS.
3065210	3066380	1170	Werner Munter:  Man darf vielleicht nicht den Gurt nehmen,
3066500	3068300	1800	sondern den Helm.
3068380	3070860	2480	Warum trägst du beim Autofahren keinen Helm?
3070930	3073700	2770	Rallyefahrer müssen obligatorisch einen Helm tragen,
3073810	3075140	1330	und zwar einen Integralhelm.
3075330	3077700	2370	Warum zeigst du beim Autofahren keinen Helm?
3077940	3080660	2720	Ueli Mosimann: Weil ich kein Autorennen fahren,
3080890	3082420	1530	sondern ganz vernünftig unterwegs bin.
3082590	3083620	1030	Werner Munter: Voila!
3083820	3085620	1800	Du passt dich der Geschwindigkeit an. Es ist genau das.
3085790	3090380	4590	Wenn man sich vernünftig verhält, braucht man die Ausrüstung nicht.
3090490	3091940	1450	Ich möchte ...
3092090	3093940	1850	Jürg Schweizer: Vernünftig verhalten ...
3094080	3095500	1420	Wir wissen alle,
3095670	3098390	2720	dass wir die Lawinengefahr nicht zu 100 % einschätzen können.
3098530	3099870	1340	Wir machen Fehler.
3100100	3103070	2970	Warum sollte man denn nicht für solche Situationen,
3103260	3107070	3810	wenn man es nicht ganz im Griff hat, eine solche Ausrüstung mitnehmen?
3107270	3110750	3480	Werner Munter: Wie gross ist das Risiko effektiv?
3110980	3113150	2170	Das wird ja immer masslos übertrieben.
3113390	3115150	1760	Im Grunde genommen ist es wahnsinnig klein.
3115220	3116830	1610	Darum passiert auch nicht mehr.
3117060	3120670	3610	Wenn das Risiko so gross wäre, wie jetzt vielleicht hier einige meinen,
3120850	3124390	3540	würde es an den Sonntagen, an denen es jetzt 11 Tote gegeben hat,
3124510	3127350	2840	50 oder 100 Tote geben.
3127530	3129190	1660	Das Risiko, dass eine Lawine kommt?
3129370	3130830	1460	Ja, das Risiko ist nicht so gross.
3130960	3133350	2390	Und das ist eines meiner Probleme.
3133370	3135030	1660	Ich sage den Leuten,
3135230	3137150	1920	sie sollen vorsichtig sein und die Regeln anwenden.
3137350	3142350	5000	Und gleichzeitig weiss ich, dass das Risiko gar nicht so gross ist.
3142490	3145150	2660	Also müssten wir die Sendung gar nicht machen?
3145330	3146470	1140	Jürg Schweizer: Es ist ja nicht so,
3146590	3148070	1480	wie Natascha vorhin gesagt hat.
3148180	3149830	1650	Es ist nicht so,
3150050	3152310	2260	dass man oben am Hang steht und die Wahrscheinlichkeit 90 % beträgt.
3152460	3154350	1890	Die Wahrscheinlichkeit ist sehr, sehr klein.
3154580	3156470	1890	Die Lawine ist ein seltenes Ereignis.
3156590	3158150	1560	Und das sagt Werner auch.
3158250	3160950	2700	Das ist die Schwierigkeit: Eigentlich geht es immer gut.
3161180	3163430	2250	Es ist ganz selten, dass es nicht gut geht.
3163580	3165750	2170	Wenn, dann trifft es immer die anderen.
3165860	3167230	1370	Rein statistisch gesehen.
3167370	3168710	1340	Das ist dann vielleicht die Idee.
3168820	3172590	3770	Grundsätzlich geht es meist gut. Das ist eine der Schwierigkeiten.
3172810	3178950	6140	Man unterschätzt die Gefahr, weil man selten Feedback kriegt.
3179180	3181670	2490	Dass man eine Lawine auslöst, ist selten.
3181900	3185950	4050	Man weiss nicht, wie nahe man an der Lawine vorbeischrammt.
3186070	3193310	7240	Das trägt sicher dazu bei, dass man es tendenziell unterschätzt.
3193430	3195800	2370	Und plötzlich passiert es wieder einmal.
3196010	3197560	1550	Dann gibt es einen grossen Aufschrei.
3197790	3200680	2890	Aber eigentlich ist es ein seltenes Ereignis.
3200900	3203080	2180	Ich möchte gerne an folgenden Punkt gehen:
3203270	3205720	2450	Selten ist gut, noch seltener noch besser.
3205830	3209520	3690	Sie haben vorhin die Prävention angesprochen.
3209760	3213440	3680	Was kann man zur Sicherheit beitragen?
3213650	3216560	2910	Nehmen wir folgende Situation: Es hat wunderbar geschneit.
3216820	3218760	1940	Ich gehe Ski fahren oder snowboarden.
3218880	3220880	2000	Und ich fahre auch neben der Piste,
3221110	3222760	1650	vielleicht gehe ich auch auf eine Tour.
3222880	3225200	2320	Was muss ich berücksichtigen?
3225390	3229080	3690	Worauf muss ich schauen? Wie muss ich mich informieren?
3229290	3230520	1230	Werner Munter?
3230700	3233000	2300	Es gibt ein paar ganz einfache Faustregeln.
3233110	3234600	1490	Wenn man die anwenden würde,
3234730	3237520	2790	würden 90 % der tödlichen Unfälle nicht passieren.
3237680	3241160	3480	Eine der einfachsten Faustregeln ist:
3241370	3244400	3030	Nach grösseren Schneefällen von 30-40 cm
3244550	3247760	3210	bleibt man am ersten schönen Tag - das ist der gefährlichste -
3247950	3251360	3410	bei unter 35° und hält die Abstände ein.
3251450	3254640	3190	Wenn man das an diesem schwarzen Wochenende berücksichtigt hätte,
3254750	3257160	2410	wäre praktisch nichts passiert.
3257350	3259640	2290	Wir haben Bilder von diesem schwarzen Wochenende vorbereitet.
3259810	3262640	2830	Wir schauen uns diese kurz an.
3262740	3264160	1420	Das sind Bilder vom Vilan.
3264340	3266200	1860	Originalton: Auch heute Morgen sind die Spuren
3266410	3268080	1670	der verunglückten Skitourenfahrer
3268220	3270800	2580	vom Helikopter aus noch gut sichtbar.
3271000	3275360	4360	Insgesamt 9 Fahrer aus dem Mittelland waren am Vilan unterwegs.
3275520	3278200	2680	Sie nahmen die Abfahrt in Richtung Seewis im Prättigau in Angriff,
3278290	3283840	5550	als sich in der Ostflanke auf rund 2'200 m ü.M. die Lawine löste.
3284010	3287480	3470	Das riesige Schneebrett riss 8 Personen mit.
3287700	3291000	3300	3 von ihnen konnten nur noch tot geborgen werden.
3291180	3295600	4420	2 weitere Mitglieder der Gruppe starben später im Spital.
3295720	3297280	1560	Sie sagen, Werner Munter,
3297430	3299820	2390	eine einfache Faustregel sei nicht mehr als 30°.
3299980	3305020	5040	Kann ich, wenn ich in diesem Gelände stehe, das überhaupt einschätzen?
3305160	3307460	2300	Das scheint mir schwierig.
3307690	3309260	1570	Natascha Knecht: Das weiss man meist schon im Voraus.
3309400	3311700	2300	Man bereitet sich auf eine Tour vor.
3311940	3316380	4440	Vilan - das war ein Fall einer Skitour.
3316490	3321260	4770	Man weiss es im Voraus.
3321450	3325460	4010	Man kann auf der Karte nachschauen, wie steil es ist.
3325590	3329500	3910	Man kann meist noch davon ausgehen, dass es Unterschiede gibt.
3329670	3334380	4710	Es gibt gewisse Stellen, die vielleicht noch etwas steiler sind
3334520	3336980	2460	oder etwas weniger steil.
3337180	3342740	5560	Aber irgendwie kommt man als Skitourenfahrer ja auf den Gipfel.
3342940	3344300	1360	Ich bin keine Helikopter-Skifahrerin,
3344480	3348100	3620	die oben abgesetzt wird und nicht weiss, was mich unten erwartet.
3348190	3352900	4710	Man bereitet sich schon vor.
3353140	3357060	3920	Ausser man ist bei einer Gruppe dabei.
3357220	3362260	5040	Ich möchte jetzt nicht direkt zu dieser Gruppe etwas sagen.
3362460	3365060	2600	Das gilt auch bei einer Bergsteigerschule,
3365190	3366860	1670	wo ein Bergführer vorne dran ist.
3367030	3371260	4230	Dort gibt es auch immer Leute, die erst dieses Jahr begonnen haben,
3371450	3373700	2250	Skitouren zu machen, oder letztes Jahr.
3373780	3375900	2120	Sie konnten sich noch nicht gross
3376100	3380180	4080	mit der Lawinensituation auseinandersetzen.
3380370	3383900	3530	Sie sind noch mit anderen Problemen konfrontiert.
3383980	3386660	2680	Sie denken noch daran, wie sie überhaupt raufkommen
3386840	3390540	3700	und einigermassen elegant wieder runter.
3390720	3396820	6100	Ein Kollege hat mir mal erzählt, er war unterwegs mit einer Gruppe.
3396990	3400380	3390	Der Tourenleiter hat gesagt, er fahre dort runter.
3400520	3402260	1740	Und wenn er unten sei,
3402450	3406900	4450	sollen alle in einem Abstand von 70-100 m losfahren.
3406980	3409260	2280	Nicht alle miteinander.
3409490	3414020	4530	Dann war der Tourenleiter unten. Und alle fuhren miteinander runter.
3414110	3418420	4310	Unten fragte er dann, wieso alle miteinander runter gefahren seien,
3418610	3422740	4130	obwohl er von einem Sicherheitsabstand gesprochen hatte.
3422820	3423980	1160	Sie sagten dann,
3424130	3426660	2530	sie seien eben nicht so gute Skifahrer, sie seien langsam.
3426830	3431260	4430	Das war auch einer dieser Punkte im Fall Vilan.
3431390	3436390	5000	Wenn 5 Leute verschüttet werden, hat etwas in der Führung nicht gestimmt.
3436520	3440350	3830	Dann wurden die Abstände nicht eingehalten.
3440620	3443310	2690	Der Tourenleiter hat versagt. Es war ein SAC-Tourenleiter.
3443410	3446470	3060	Ueli Mosimann:  Es macht keinen Sinn, darüber zu diskutieren.
3446570	3450470	3900	Wir wissen nicht genau, wie es war.
3450580	3453750	3170	Das wird jetzt genau untersucht.
3453960	3457150	3190	Es bringt nichts, darüber zu spekulieren.
3457190	3459190	2000	Das wäre nicht seriös.
3459360	3461990	2630	Werner Munter: Kommen wir zurück zu Touren-Planung.
3462220	3463270	1050	Nein, einen Moment noch.
3463370	3465510	2140	Noch einmal zum Bild, das wir gesehen haben.
3465620	3467190	1570	Ich möchte das noch abschliessen.
3467320	3468510	1190	Werner Munter,
3468740	3473030	4290	was kann man als erfahrener Bergsteiger zu diesem Berg sagen?
3473230	3475510	2280	Was muss man wissen, wenn man den Berg anschaut?
3475690	3478630	2940	Man plant eine Tour mit der Karte.
3478790	3483270	4480	In der Schweiz haben wir heute sehr genaue Karten.
3483380	3486550	3170	Die Auflösung beträgt 25 auf 25 m.
3486650	3489510	2860	Und jeder Pixel hat eine Farbe.
3489740	3491910	2170	Und eine Farbe stellt eine Steilheit dar.
3492020	3494110	2090	Ich kann den Berg also anschauen
3494290	3497230	2940	und kann bei der Tourenplanung schon sagen, wie steil er ist.
3497430	3505710	8280	Auf ein so gutes Planungsinstrument haben wir ein Leben lang gewartet.
3505860	3509430	3570	Diese Karten sind gratis im Internet erhältlich.
3509550	3511430	1880	Man kann sie ausdrucken.
3511680	3517110	5430	Der Tourenleiter kann diese Karten vergrössern und sehr genau planen.
3517250	3523710	6460	Und fast alle Regeln beruhen auf Steilheit.
3523860	3526510	2650	Bei 30°, bei 35° ...
3526740	3530920	4180	Bei erheblicher Gefahr darf es keine 40° steilen Hänge geben.
3531030	3533400	2370	Es ist ganz einfach.
3533620	3535840	2220	Ueli Mosimann: Man muss vielleicht ergänzen,
3535980	3537640	1660	dass man bei der Gefahrenstufe erheblich
3537750	3540800	3050	mit einer sog. Fernauslösung rechnen muss.
3540930	3543560	2630	Man kann eine Lawine auslösen,
3543700	3547960	4260	wenn man gar nicht in diesem steilen Gelände ist.
3548080	3552840	4760	Es gilt nicht nur links und rechts 20 m.
3553000	3557360	4360	Man muss die Komplexität des Hanges anschauen.
3557550	3559920	2370	Werner Munter:  Die steilste Hangpartie ist massgebend,
3560040	3561730	1690	sofern der Hang 20 m hoch ist.
3561820	3563330	1510	Das ist die Regel.
3563450	3566730	3280	Man kann auf der Karte nachschauen, ob es eine Partie gibt,
3566940	3570010	3070	die rot eingefärbt, also 40° ist, die mind. 20 m hoch ist.
3570110	3572490	2380	Wenn das der Fall ist,
3572700	3577130	4430	muss der ganze Hang als 40° steil betrachtet werden.
3577310	3581130	3820	Es gilt nicht der Ort, wo du bist, wo du auslöst.
3581250	3584850	3600	Du kannst dann einen ganz flachen Ort eine Lawine auslösen.
3584980	3587770	2790	Und wie ist es am Vilan?
3587870	3590050	2180	Wie steil ist der?
3590270	3593730	3460	Werner Munter: Schaut selber auf der Karte nach!
3593870	3596850	2980	Schaut die Karte an!
3597030	3600930	3900	www.geoadmin.ch.
3601050	3603770	2720	Dort kriegt man die Karte.
3604030	3607250	3220	Man kann sie vergrössern und die Karte selber anschauen.
3607460	3609730	2270	Gut. Mir ist bewusst, dass es ein heikles Thema ist.
3609880	3611890	2010	Es geht um einen Fall, der nicht abgeschlossen ist.
3612060	3614930	2870	Es geht auch darum, dass man niemanden vor verurteilen möchte.
3615090	3616490	1400	Das ist mir völlig klar, Herr Munter.
3616580	3618250	1670	Ich war nur neugierig.
3618420	3621370	2950	Vielleicht haben Sie die Karte ja angeschaut.
3621550	3624010	2460	Jürg Schweizer: Bei uns werden auf dem Internet
3624130	3626370	2240	die Lawinenunfälle aufgelistet.
3626560	3633130	6570	Dort steht, dass der Hang um die 35° ist gegen Nordosten.
3633230	3635330	2100	Und er liegt etwa auf 2'200-2'300 m.
3635420	3637520	2100	Es sind Fakten, die bekannt sind.
3637690	3643480	5790	Aufgrund dieser Fakten kann man sich auch ein Bild machen.
3643600	3645160	1560	Gut, wir belassen es dabei.
3645320	3649360	4040	Ich möchte zurück in die Planung gehen.
3649470	3651480	2010	Man muss die Steilheit beachten.
3651640	3653440	1800	Sie sagen, man könne es im Gelände einschätzen.
3653670	3657800	4130	Ich als Laie habe es probiert. Aber es täuscht.
3657960	3660440	2480	Wenn man runter schaut, hat man das Gefühl, es sei wahnsinnig steil
3660540	3662120	1580	oder überhaupt nicht steil.
3662460	3664520	2060	"Und wenn man hoch schaut, denkt man: ""Meine Güte, ist das hoch!"""
3664590	3667160	2570	Kann man es immer einschätzen?
3667270	3669280	2010	Ich bin kein Experte.
3669410	3674280	4870	Ich habe ein Bauchgefühl entwickelt.
3674440	3678520	4080	Ich gehe nicht nach einer fixen Methode.
3678660	3681520	2860	Vielleicht lehne ich mich zu weit aus dem Fenster.
3681630	3687800	6170	Aber ich denke, wenn man sehr bewusst unterwegs ist
3687940	3691880	3940	und viele Erfahrungen im Beurteilen von Schneeverwehungen
3692110	3694000	1890	und potenziellen Gefahren in gewissen Punkten hat,
3694120	3697760	3640	darf man auch mal die absoluten Grundregeln
3697980	3702480	4500	unter gewissen Voraussetzungen überschreiten.
3702640	3706520	3880	Das hängt aber vom persönlichen Wissensstand ab.
3706700	3711440	4740	Und ich rate niemandem, diese Regeln zu ignorieren.
3711600	3715120	3520	Aber bei mir persönlich gibt es gewisse Ausnahmen.
3715390	3719880	4490	Da habe ich für mich selber das Gefühl, ich kann es vertreten.
3720070	3723800	3730	Jürg Schweizer: Die Steilheit kann man auch messen.
3723910	3725920	2010	Es gibt Apps.
3726050	3727720	1670	Aber es braucht auch viel Erfahrung,
3727860	3729280	1420	die man immer wieder mit der Karte vergleichen sollte.
3729440	3731760	2320	Das ist sicher eine wichtige Kompetenz,
3731900	3734600	2700	die man sich erarbeiten muss.
3734830	3736440	1610	Sie haben ein Regelsystem,
3736600	3740240	3640	an das sich fast alle halten, entworfen.
3740340	3742640	2300	"Es nennt sich ""3x3""."
3742800	3746120	3320	Werner Munter, können Sie uns dieses Regelsystem erklären?
3746280	3752610	6330	Es ist eine Systematisierung der klassischen Lawinenkunde.
3752720	3756000	3280	Ich habe 3 Kriterien,
3756120	3757960	1840	die ich auf 3 verschiedenen
3758140	3761240	3100	topografischen oder geografischen Ebenen neu beurteile.
3761380	3763440	2060	Diese 3 Kriterien sind:
3763580	3766680	3100	Verhältnisse, also Schnee und Wetter ...
3766910	3768680	1770	Das Bulletin, das rauskommt.
3768800	3771600	2800	Ja. Und dann das Gelände.
3771760	3775280	3520	Das bleibt zum Glück immer gleich. Darum gibt es auch Karten.
3775370	3782920	7550	Es müsste Mio. Jahre dauern, bis sich das Gelände ändert.
3783030	3786120	3090	Und das 3. Kriterium ist der Mensch.
3786230	3789040	2810	Das sind die 3 Kriterien,
3789210	3793520	4310	die ich auf 3 geografischen Ebenen beurteile.
3793750	3796360	2610	Das erste ist eine regionale Beurteilung.
3796510	3800760	4250	Das ist die Tourenplanung zu Hause - mit dem Lawinenbulletin,
3800940	3806120	5180	mit Karten, Fotos oder Informationen von Kollegen.
3806320	3808520	2200	Das ist die Planung zu Hause.
3808670	3811800	3130	Wenn man dann zu Hause zur Auffassung kommt, dass es drinliegt,
3812070	3816000	3930	dass man mit dieser Tour keine Regeln verletzt,
3816120	3818400	2280	geht man ins Gelände.
3818560	3821440	2880	Ich steige z.B. aus dem Auto und ziehe die Felle an.
3821580	3825680	4100	Das ist die lokale Stufe - so weit das Auge reicht.
3825790	3827400	1610	Und dann kann ich beurteilen, ob das,
3827620	3831680	4060	was ich mir zu Hause vorgestellt habe, einigermassen übereinstimmt.
3831820	3834680	2860	Wenn nicht, muss ich korrigieren.
3834850	3840840	5990	Und die letzte Stufe, zonal, ist der Hang.
3841060	3843560	2500	Dort kann ich ein letztes Mal überprüfen,
3843790	3846200	2410	ob es mit meiner Vorstellung übereinstimmt.
3846370	3848080	1710	Und ich kann ein letztes Mal korrigieren.
3848300	3851560	3260	Und dann entscheide ich: To go or not to go.
3851750	3853880	2130	"Das ist das ""3x3""."
3854060	3856880	2820	Wenn man dann aber am Hang steht, überlegt man sich 3-mal,
3857110	3859440	2330	ob man jetzt abbricht oder nicht.
3859540	3861560	2020	Der Druck wird immer grösser, es doch zu machen.
3861780	3864010	2230	Ueli Mosimann: Etwas ist ganz wichtig.
3864130	3867010	2880	Ich vergleiche es mit dem Hausbau.
3867240	3870460	3220	Das Fundament muss stimmen, also die Planung zu Hause.
3870550	3872060	1510	Wenn ich dort einen Fehler mache,
3872270	3874620	2350	wird es immer schwieriger, zu korrigieren.
3874760	3877900	3140	Ich plane vielleicht eine Tour,
3878100	3881980	3880	wo es nur eine einzige Möglichkeit gibt, diese zu machen.
3882080	3884420	2340	Eine steile Tour.
3884600	3887820	3220	Dann steige ich aus dem Postauto, und es sieht nicht so gut aus.
3887920	3889740	1820	Dann ist es schon schwieriger, wieder umzukehren.
3889880	3891420	1540	Und im Hang sowieso.
3891720	3893700	1980	Dann wird es immer schwieriger, zu entscheiden.
3893880	3895380	1500	Daher empfehle ich immer,
3895620	3898380	2760	die Planung zu Hause sehr sorgfältig zu machen.
3898470	3902660	4190	V.a. bei Anlässen, wo Leiter beteiligt sind.
3902880	3906100	3220	Man sollte nicht an Orte gehen, wo es keine Alternative gibt.
3906250	3908940	2690	Das scheint mir wichtig.
3909130	3913140	4010	Sie sagen, der Moment zu Hause sei am wichtigsten.
3913360	3916060	2700	Thomas Aellig: Ich sehe das z.T. anders.
3916270	3921870	5600	Zum Glück haben wir etwas, worauf wir uns abstützen können.
3922060	3924470	2410	"Auch im Gelände. Wir haben das ""3x3""."
3924610	3927350	2740	Wir müssen nicht alles zu Hause planen.
3927500	3930550	3050	Auch vor Ort kann man entscheiden, es nicht mehr zu machen.
3930760	3933350	2590	Man kann immer wieder frisch urteilen.
3933430	3935020	1590	Und das scheint mir wichtig.
3935240	3937820	2580	Aber macht man es nicht eher, wenn man schon dort steht?
3937920	3939820	1900	Wir können uns darauf abstützen.
3940080	3944460	4380	Und wir können es unseren Kollegen gegenüber begründen.
3944620	3946620	2000	"Sagt niemand: ""Ich habe doch bezahlt. Jetzt will ich los.""?"
3946780	3952650	5870	Jürg Schweizer, es gibt dieses Lawinenbulletin.
3952810	3954330	1520	Sie sagen, die Planung zu Hause sei wichtig.
3954550	3956290	1740	Also schaut man sich dieses Bulletin an.
3956520	3959010	2490	"Dort steht: ""Lawinengefahr erheblich""."
3959240	3961610	2370	Wie kommt dieses Lawinenbulletin zustande?
3961790	3963970	2180	Ist es verlässlicher als eine Wetterprognose?
3964220	3966770	2550	Thomas Bucheli hat ja auch nicht immer recht.
3966940	3969050	2110	Jürg Schweizer: Wir haben auch nicht immer recht.
3969160	3973770	4610	Die Wetterprognose ist besser als die Lawinenprognose.
3973910	3976490	2580	Sogar? Ja, das ist so.
3976710	3979250	2540	Die Wetterprognose hat extreme Fortschritte gemacht.
3979330	3983210	3880	Das Lawinenbulletin hängt natürlich auch vom Wetter ab.
3983340	3984930	1590	Aber nicht nur vom Wetter.
3985100	3986730	1630	Es kommt dann noch die Schneedecke dazu,
3986910	3988930	2020	also praktisch das Wetter vom ganzen Winter.
3989040	3991170	2130	Da gibt es viele Unsicherheiten,
3991270	3994890	3620	die wir nicht exakt voraussehen können.
3995040	3998050	3010	Es kann durchaus sein, dass dieses Lawinenbulletin mal nicht stimmt.
3998160	4000090	1930	Man muss diese Planung machen.
4000200	4003450	3250	Aber dann muss man auch im Gelände schauen, wie die Verhältnisse sind.
4003560	4005770	2210	Vielleicht hat es mehr geschneit als man gedacht hat.
4005920	4008450	2530	Vielleicht ist der Schneedeckenaufbau anders.
4008600	4013730	5130	Da kann man sich nicht einfach auf die 2 der 3 Kriterien verlassen.
4013870	4018210	4340	Man muss dann auch im Gelände eigenverantwortlich schauen,
4018310	4019970	1660	wie die Verhältnisse sind.
4020210	4022970	2760	Und man muss seine Pläne entsprechend anpassen.
4023140	4024490	1350	Das Lawinenbulletin
4024650	4027730	3080	kann auch eine grosse Lawinengefahr bis hin in die Stadt Bern anzeigen.
4027840	4032250	4410	Das ist dann nicht so glaubwürdig.
4032410	4035490	3080	"Vielleicht denkt man: ""In Bern gibt es sicher keine Lawinen."""
4035590	4038050	2460	"""Dann ist die Gefahr an anderen Orten sich auch nicht so gross."""
4038240	4039930	1690	Ja, gut.
4040120	4043170	3050	Wir stellen die Lawinengefahr auf einer Karte
